crop_size(y_min  y_max  x_min x_max),250,2500,600,1300
frame_number,x,y
2284,1615.3879310344828,916.256157635468
2285,1614.5467349551857,889.8335467349552
2286,1614.5500705218617,864.1523272214387
2287,1614.2585714285715,839.3871428571429
2288,1614.559829059829,813.7792022792023
2289,1614.1890331890331,786.6147186147186
2290,1614.0393258426966,760.1264044943821
2291,1613.719160104987,733.2178477690288
2292,1613.7285886610375,708.6718938480096
2293,1613.804780876494,683.9189907038513
2294,1613.7245179063361,658.6322314049587
2295,1613.475912408759,631.7985401459854
2296,1613.3150326797386,605.8836601307189
2297,1613.9698996655518,915.5930880713489
2298,1614.7259010896898,1284.9530595138306
2299,1615.2574981711778,1334.297000731529
2300,1615.1882876204595,1317.5107487027428
2301,1615.2452966714907,1259.7474674384948
2302,1614.9670411985019,1264.2719101123596
2303,1614.9246676514033,1237.5664697193502
2304,1615.063670411985,1218.1041198501873
2305,1614.8606687898089,1238.2428343949045
2306,1614.9203980099503,1254.165008291874
2307,1615.0630114566284,1241.565466448445
2308,1614.6610878661088,1102.2670850767086
2309,1614.8519882179676,1117.3475699558173
2310,1615.9901768172888,1396.0795677799606
2311,1618.5622047244094,2033.384251968504
2312,1619.2876480541454,2092.3519458544843
2313,1619.2908163265306,2064.5901360544217
2314,1619.2813559322035,2037.777966101695
2315,1619.357021996616,2010.8646362098139
2316,1619.1960784313726,1982.9558823529412
2317,1619.0487804878048,1956.8325203252032
2318,1619.1990291262136,1930.3640776699028
2319,1619.576923076923,1903.6939799331103
2320,1619.5469798657718,1876.6610738255033
2321,1619.5616883116884,1850.0243506493507
2322,1619.905808477237,1823.8822605965463
2323,1619.8162939297124,1797.14696485623
2324,1619.5697865353038,1771.3579638752053
2325,1619.8287112561175,1743.595432300163
2326,1620.0157232704403,1717.564465408805
2327,1619.8148734177216,1692.0981012658228
2328,1619.513468013468,1665.1464646464647
2329,1619.458265139116,1638.2847790507365
2330,1619.5515055467513,1609.8843106180666
2331,1619.0699523052465,1586.2114467408585
2332,1619.4814814814815,1559.1712962962963
2333,1618.952802359882,1532.5221238938052
2334,1619.084745762712,1506.879943502825
2335,1619.606149341142,1481.579795021962
2336,1618.9743202416919,1453.2190332326284
2337,1618.888558692422,1427.4561664190194
2338,1618.7759882869693,1400.8286969253295
2339,1618.6185410334347,1375.1474164133738
2340,1619.013846153846,1348.6307692307691
2341,1619.7239436619718,1321.405633802817
2342,1619.3576751117735,1296.8748137108794
2343,1618.9551083591332,1269.825077399381
2344,1618.8882082695252,1243.6906584992344
2345,1618.704918032787,1216.4
2346,1618.7168284789643,1189.8948220064726
2347,1618.5231259968102,1163.8277511961724
2348,1618.3501577287066,1137.711356466877
2349,1618.3070175438597,1109.8669590643276
2350,1617.6972343522561,1084.2154294032023
2351,1617.7673758865249,1058.5063829787234
2352,1618.0969455511288,1028.7290836653387
2353,1617.800965018094,1004.5657418576599
2354,1617.346715328467,979.1484184914842
2355,1617.8982035928143,951.3497005988024
2356,1617.7412333736397,924.83192261185
2357,1619.129716981132,897.6096698113207
2358,1617.8751608751609,873.6821106821106
2359,1617.641221374046,846.2646310432569
2360,1617.8317373461014,820.6771545827634
2361,1617.4865229110512,794.1091644204852
2362,1617.5435684647302,767.3070539419087
2363,1616.6363636363635,739.1324675324676
2364,1616.9035989717224,713.8868894601542
2365,1617.116395494368,688.1864831038798
2366,1617.061403508772,663.7005012531329
2367,1616.7271448663853,637.0520393811532
2368,1616.2447368421053,610.3881578947369
2369,1616.6191744340879,583.7949400798934
2370,1616.5559895833333,558.6497395833333
2371,1616.6783555018137,529.875453446191
2372,1616.6638655462184,505.1260504201681
2373,1616.360349127182,479.64339152119703
2374,1615.9550970873786,451.8616504854369
2375,1615.7336621454995,426.8397040690505
2376,1615.4316730523628,400.52234993614303
2377,1615.1727019498608,376.8523676880223
2378,1614.915064102564,351.76121794871796
2379,1614.7022292993631,319.046178343949
2380,1615.0059523809523,289.6047619047619
2381,1614.2012987012986,273.3454545454546
2382,1614.625352112676,260.1154929577465
2383,1613.0,251.45454545454547
2384,0,0
2385,0,0
2386,0,0
2387,0,0
2388,0,0
2389,0,0
2390,0,0
2391,0,0
2392,0,0
2393,0,0
2394,0,0
2395,0,0
2396,0,0
2397,0,0
2398,0,0
2399,0,0
2400,0,0
2401,0,0
2402,0,0
2403,1801.0,538.0
2404,0,0
2405,0,0
2406,0,0
2407,0,0
2408,0,0
2409,1794.0,540.0
2410,1793.0,540.5
2411,1792.0,540.0
2412,1791.3333333333333,539.5
2413,0,0
2414,1789.5,539.5
2415,0,0
2416,1787.857142857143,539.7142857142858
2417,1786.25,542.0
2418,0,0
2419,0,0
2420,0,0
2421,1782.5,539.5
2422,0,0
2423,0,0
2424,1780.0,540.0
2425,0,0
2426,0,0
2427,0,0
2428,0,0
2429,0,0
2430,0,0
2431,0,0
2432,0,0
2433,0,0
2434,0,0
2435,0,0
2436,0,0
2437,0,0
2438,0,0
2439,0,0
2440,0,0
2441,0,0
2442,0,0
2443,0,0
2444,0,0
2445,0,0
2446,0,0
2447,0,0
2448,1615.3955223880598,2488.3917910447763
2449,1615.4193548387098,2472.879456706282
2450,1615.6045380875203,2443.779578606159
2451,1615.8177496038033,2412.797147385103
2452,1615.985736925515,2382.649762282092
2453,1616.0887480190174,2352.396196513471
2454,1616.1880877742947,2321.8636363636365
2455,1616.3124018838305,2291.795918367347
2456,1616.6433121019109,2262.0732484076434
2457,1616.8330683624802,2231.6406995230527
2458,1616.8995363214838,2201.8438948995363
2459,1616.9923430321592,2172.7503828483923
2460,1617.1146788990825,2143.2721712538223
2461,1617.1870286576168,2114.15233785822
2462,1617.322033898305,2085.4684129429893
2463,1617.2744186046511,2056.3658914728685
2464,1617.4566929133857,2027.267716535433
2465,1617.5457317073171,1998.3231707317073
2466,1617.4086021505377,1969.1290322580646
2467,1617.3778452200304,1940.8376327769347
2468,1617.483870967742,1912.294930875576
2469,1617.7043740573154,1883.3846153846155
2470,1618.1332378223497,1854.3467048710602
2471,1618.196,1826.304
2472,1617.913597733711,1799.5949008498583
2473,1617.5294117647059,1770.47209653092
2474,1617.7757296466975,1741.384024577573
2475,1617.8115501519756,1714.1975683890578
2476,1617.6676970633694,1686.2488408037095
2477,1617.5069551777433,1657.1669242658425
2478,1617.3949329359166,1628.9344262295083
2479,1617.400299850075,1601.2698650674663
2480,1617.2496392496391,1572.2049062049061
2481,1617.1756935270805,1543.318361955086
2482,1617.1467889908258,1515.9895150720838
2483,1617.0750670241287,1489.612600536193
2484,1616.9182825484763,1460.0761772853186
2485,1616.9659863945578,1431.5251700680271
2486,1616.4611260053618,1404.534852546917
2487,1616.5932432432433,1376.122972972973
2488,1617.276510067114,1347.8335570469799
2489,1617.6373056994819,1320.3432642487046
2490,1617.5205843293493,1293.6507304116865
2491,1616.7703488372094,1264.5290697674418
2492,1616.689291101056,1236.737556561086
2493,1616.6111929307806,1207.4315169366714
2494,1616.5642857142857,1180.0628571428572
2495,1616.4206798866855,1152.2422096317282
2496,1616.03081232493,1123.1750700280113
2497,1615.6167108753316,1094.9350132625996
2498,1615.6968152866243,1068.779617834395
2499,1615.9750312109863,1038.3046192259676
2500,1615.7033603707996,1009.7091541135574
2501,1615.4477124183006,984.2265795206972
2502,1615.4832793959008,953.8932038834952
2503,1615.65,926.4191489361702
2504,1615.8310010764262,900.2443487621098
2505,1615.548311990687,873.1431897555296
2506,1615.1419354838708,844.3806451612903
2507,1615.083769633508,816.946335078534
2508,1614.6605890603087,789.73492286115
2509,1614.661822985469,760.4147952443857
2510,1614.5705950991833,730.7444574095682
2511,1614.4148936170213,704.913829787234
2512,1614.7108140947753,678.2843256379101
2513,1614.8372093023256,650.1933904528764
2514,1614.5375939849623,622.18671679198
2515,1614.236519607843,594.1139705882354
2516,1614.0633373934227,567.0292326431181
2517,1613.8241758241759,540.1269841269841
2518,1613.7711267605634,511.09389671361504
2519,1614.1653971708379,484.52448313384116
2520,1613.8325526932085,456.02810304449645
2521,1613.6627634660422,428.8407494145199
2522,1613.3225419664268,402.60671462829737
2523,1612.8021828103683,376.3601637107776
2524,1612.4387596899226,350.29147286821706
2525,1612.5750371471026,315.48885586924223
2526,1612.343642611684,286.53379152348225
2527,1612.1460055096418,272.23002754820936
2528,1612.3359683794465,257.20553359683794
2529,0,0
2530,0,0
2531,0,0
2532,0,0
2533,0,0
2534,0,0
2535,0,0
2536,0,0
2537,0,0
2538,0,0
2539,0,0
2540,0,0
2541,0,0
2542,0,0
2543,0,0
2544,0,0
2545,0,0
2546,0,0
2547,0,0
2548,0,0
2549,0,0
2550,0,0
2551,0,0
2552,0,0
2553,0,0
2554,1804.5,542.0
2555,0,0
2556,0,0
2557,0,0
2558,0,0
2559,1801.0,541.0
2560,0,0
2561,0,0
2562,0,0
2563,0,0
2564,0,0
2565,0,0
2566,0,0
2567,0,0
2568,0,0
2569,0,0
2570,0,0
2571,0,0
2572,0,0
2573,0,0
2574,0,0
2575,0,0
2576,0,0
2577,0,0
2578,0,0
2579,0,0
2580,1615.6283185840707,2493.477876106195
2581,1615.5843828715365,2478.9294710327454
2582,1615.6815742397139,2458.0107334525937
2583,1615.8173758865248,2429.8581560283687
2584,1615.9649122807018,2401.7912280701753
2585,1616.0499108734402,2373.764705882353
2586,1616.1221238938053,2345.9840707964604
2587,1616.2622377622379,2318.286713286713
2588,1616.3940455341506,2290.795096322242
2589,1616.652021089631,2263.177504393673
2590,1617.5873287671234,2226.960616438356
2591,1616.7704081632653,2208.3979591836733
2592,1616.9811320754716,2180.9142367066897
2593,1617.068143100511,2154.0885860306644
2594,1617.1394957983193,2127.366386554622
2595,1617.2953020134228,2100.681208053691
2596,1617.1928934010152,2073.979695431472
2597,1617.2469352014011,2047.3765323992995
2598,1617.256590509666,2021.1230228471002
2599,1617.4149305555557,1993.9010416666667
2600,1617.2233856893542,1967.9668411867365
2601,1617.2530329289427,1941.6741767764297
2602,1617.373897707231,1915.4920634920634
2603,1617.612244897959,1888.658163265306
2604,1617.8023255813953,1862.345514950166
2605,1617.8909952606634,1836.6666666666667
2606,1617.743961352657,1811.1352657004832
2607,1617.402356902357,1785.3063973063972
2608,1617.4705882352941,1758.764705882353
2609,1617.571906354515,1732.163879598662
2610,1617.4388984509467,1707.4629948364889
2611,1617.2447552447552,1680.7517482517483
2612,1617.3039049235992,1654.8981324278438
2613,1617.2495867768596,1628.5157024793389
2614,1617.2142857142858,1602.6639610389611
2615,1617.0958466453674,1577.2348242811502
2616,1616.9044585987263,1550.2436305732483
2617,1616.7496229260935,1524.1930618401207
2618,1616.6257396449705,1499.3846153846155
2619,1616.8528951486699,1473.4287949921752
2620,1616.8184663536776,1446.7261345852896
2621,1616.4977238239758,1420.752655538695
2622,1616.595744680851,1395.0075987841944
2623,1616.8275862068965,1369.3298350824587
2624,1617.2144886363635,1343.4786931818182
2625,1617.6671428571428,1317.7085714285715
2626,1617.4201807228915,1292.7590361445782
2627,1616.6114754098362,1266.2278688524589
2628,1616.4048387096773,1240.3548387096776
2629,1616.3001658374792,1214.1094527363184
2630,1616.4305993690853,1187.1498422712934
2631,1616.3181818181818,1162.153605015674
2632,1616.2006220839812,1135.841368584759
2633,1616.231654676259,1108.8935251798562
2634,1615.4893617021276,1083.8709219858156
2635,1615.4573426573427,1058.532867132867
2636,1616.3044554455446,1031.1967821782177
2637,1615.3329207920792,1005.8861386138614
2638,1615.346701164295,980.9909443725744
2639,1615.5779467680609,952.6489226869455
2640,1615.5987012987014,928.0909090909091
2641,1615.6333333333332,902.6571428571428
2642,1615.0558510638298,876.0438829787234
2643,1615.048872180451,849.3972431077694
2644,1615.068820224719,825.0210674157304
2645,1614.9841498559078,799.7190201729106
2646,1615.1474269819194,773.2628650904034
2647,1614.7737617135208,746.4082998661312
2648,1613.8618181818183,720.2896969696969
2649,1614.3637426900584,695.1508771929825
2650,1614.7457404980341,671.435124508519
2651,1614.592741935484,643.6129032258065
2652,1614.2612859097128,618.4582763337894
2653,1613.8899082568807,592.5792922673656
2654,1613.850197109067,567.4047306176085
2655,1613.9156785243742,541.8919631093545
2656,1613.734375,515.3151041666667
2657,1613.619235836627,489.83926218708825
2658,1613.6344485749692,462.2019826517968
2659,1613.4414634146342,438.13780487804877
2660,1613.2234169653525,412.7538829151732
2661,1612.64463840399,387.9713216957606
2662,1612.2590266875982,365.3893249607535
2663,1612.6779359430604,335.11921708185054
2664,1612.0737951807228,304.1114457831325
2665,1612.6587395957195,278.8180737217598
2666,1611.84934086629,269.06967984934084
2667,1611.878787878788,255.4121212121212
2668,0,0
2669,0,0
2670,0,0
2671,0,0
2672,0,0
2673,0,0
2674,0,0
2675,0,0
2676,0,0
2677,0,0
2678,0,0
2679,0,0
2680,0,0
2681,0,0
2682,0,0
2683,0,0
2684,0,0
2685,0,0
2686,0,0
2687,0,0
2688,0,0
2689,0,0
2690,0,0
2691,0,0
2692,0,0
2693,0,0
2694,0,0
2695,0,0
2696,0,0
2697,0,0
2698,0,0
2699,0,0
2700,0,0
2701,0,0
2702,0,0
2703,0,0
2704,0,0
2705,0,0
2706,0,0
2707,0,0
2708,0,0
2709,0,0
2710,0,0
2711,0,0
2712,0,0
2713,0,0
2714,0,0
2715,0,0
2716,0,0
2717,0,0
2718,1616.0,2499.0
2719,1615.360902255639,2487.1654135338345
2720,1615.457627118644,2473.758945386064
2721,1615.5897920604916,2446.351606805293
2722,1615.6159554730984,2419.996289424861
2723,1615.7020484171321,2392.683426443203
2724,1615.8348794063081,2366.7235621521336
2725,1616.0594795539034,2339.925650557621
2726,1616.0990654205607,2313.8130841121497
2727,1616.2292051756008,2287.3086876155267
2728,1616.3046728971963,2261.6168224299063
2729,1616.3308823529412,2234.698529411765
2730,1616.3247706422019,2209.445871559633
2731,1616.60401459854,2183.330291970803
2732,1616.695885509839,2157.495527728086
2733,1616.8244680851064,2131.744680851064
2734,1616.797513321492,2106.824156305506
2735,1616.815837937385,2081.4806629834256
2736,1616.8937381404176,2055.7969639468693
2737,1616.876611418048,2030.585635359116
2738,1617.0397727272727,2005.5227272727273
2739,1617.076923076923,1979.7875457875457
2740,1616.9125,1955.1535714285715
2741,1617.0582877959928,1929.5227686703097
2742,1616.9039145907473,1904.2366548042705
2743,1617.045138888889,1878.8871527777778
2744,1617.4206219312603,1853.9410801963993
2745,1617.280467445743,1829.9732888146912
2746,1617.1241496598639,1804.7755102040817
2747,1617.0994575045208,1780.636528028933
2748,1617.0092936802973,1755.0724907063197
2749,1617.1213768115942,1730.144927536232
2750,1617.2162162162163,1705.7675675675675
2751,1616.937728937729,1680.6043956043957
2752,1616.703237410072,1656.0485611510792
2753,1616.6260720411665,1630.6329331046313
2754,1616.6159169550174,1605.8892733564014
2755,1616.6176470588234,1581.416955017301
2756,1616.606418918919,1555.7331081081081
2757,1616.516077170418,1531.4405144694533
2758,1616.2216981132076,1505.7814465408806
2759,1616.3178036605657,1482.8785357737104
2760,1616.1262626262626,1456.6498316498316
2761,1616.3371335504885,1431.7328990228013
2762,1616.0684713375797,1407.9140127388534
2763,1616.3646322378718,1381.359937402191
2764,1616.5443425076453,1357.3929663608562
2765,1616.8101851851852,1332.7021604938273
2766,1616.9826771653543,1308.7889763779528
2767,1616.5933333333332,1282.9183333333333
2768,1616.141414141414,1259.3383838383838
2769,1615.8561525129983,1233.5060658578855
2770,1615.9778911564626,1208.0102040816328
2771,1616.001647446458,1183.2883031301483
2772,1615.69649122807,1158.7298245614033
2773,1615.4685314685314,1132.8548951048951
2774,1615.9415384615386,1106.9923076923078
2775,1615.5151515151515,1083.8133971291866
2776,1615.472263868066,1058.191904047976
2777,1615.3870503597122,1031.736690647482
2778,1614.7463863337714,1008.0814717477004
2779,1614.9264305177112,984.7356948228883
2780,1614.8917808219178,958.245205479452
2781,1615.206940874036,933.047557840617
2782,1615.4005305039786,909.3965517241379
2783,1615.142857142857,883.5688073394496
2784,1614.9036635006785,859.4409769335142
2785,1614.523349436393,834.4186795491144
2786,1614.5007407407406,809.554074074074
2787,1614.140483383686,784.9954682779456
2788,1613.8846153846152,758.7485207100592
2789,1613.7905982905982,733.2236467236467
2790,1613.8474358974358,709.7730769230769
2791,1614.6701791359326,1059.4783983140146
2792,1615.2374581939798,1367.51254180602
2793,1615.2441860465117,1455.421926910299
2794,1615.1638198757764,1391.0287267080746
2795,1615.0355791067373,1362.111279333838
2796,1615.0732657833203,1359.444271239283
2797,1615.1457006369426,1317.7953821656051
2798,1615.0719257540604,1266.3178654292342
2799,1615.1222222222223,1261.626984126984
2800,1615.2064364207222,1230.232339089482
2801,1615.193103448276,1206.3471264367818
2802,1614.9199084668192,1196.4843630816172
2803,1614.8989441930619,1156.9856711915536
2804,1615.215053763441,1225.5384615384614
2805,1615.4119782214157,1250.8484573502724
2806,1615.088888888889,1171.57094017094
2807,1614.8679817905918,1055.9461305007587
2808,1614.686776859504,1098.0148760330578
2809,1616.5829207920792,1476.8626237623762
2810,1618.8772241992883,2000.8185053380782
2811,1618.6666666666667,1974.3663194444443
2812,1618.5570934256057,1949.1712802768166
2813,1618.7378472222222,1923.1180555555557
2814,1619.0,1897.4338983050848
2815,1618.946917808219,1871.3852739726028
2816,1619.247097844113,1845.4676616915424
2817,1619.6103896103896,1820.814935064935
2818,1619.2347972972973,1795.527027027027
2819,1619.0335097001764,1769.700176366843
2820,1619.2504317789292,1743.2504317789292
2821,1619.3366834170854,1718.7403685092127
2822,1619.0245183887916,1693.7443082311734
2823,1618.8947368421052,1667.2929824561404
2824,1618.8150087260035,1642.219895287958
2825,1618.739279588336,1616.8610634648371
2826,1618.7594501718213,1591.2938144329896
2827,1618.7173553719008,1565.5834710743802
2828,1618.2515337423313,1538.7101226993866
2829,1618.6741405082212,1514.0762331838564
2830,1618.6045801526718,1490.1709923664123
2831,1618.3231511254019,1464.022508038585
2832,1618.3063763608088,1437.5723172628304
2833,1618.0881502890174,1411.5433526011561
2834,1617.965045592705,1387.870820668693
2835,1618.6229260935143,1361.3831070889894
2836,1618.7901990811638,1336.95865237366
2837,1618.6764252696457,1311.8459167950693
2838,1618.9221183800623,1285.834890965732
2839,1618.3111831442463,1260.9789303079417
2840,1618.1213675213676,1235.2051282051282
2841,1618.1828859060402,1208.6610738255033
2842,1617.9264705882354,1184.2679738562092
2843,1618.0465489566614,1158.3804173354736
2844,1617.6910299003323,1133.0249169435215
2845,1617.5535444947209,1105.9562594268477
2846,1617.2980910425845,1081.7503671071954
2847,1617.1222056631893,1056.591654247392
2848,1617.4205479452055,1028.1657534246574
2849,1616.9987577639752,1003.8645962732919
2850,1616.8175937904268,979.7994825355756
2851,1617.4601307189541,953.1398692810458
2852,1617.2348387096774,927.5677419354839
2853,1617.4149484536083,903.0257731958762
2854,1617.0361445783133,877.0174029451138
2855,1617.0378787878788,851.0063131313132
2856,1616.8224163027658,826.3420669577874
2857,1616.721036585366,801.1753048780488
2858,1616.539534883721,775.631007751938
2859,1616.22256568779,749.5904173106646
2860,1615.8664921465968,722.4528795811518
2861,1615.5834348355663,698.563946406821
2862,1616.188630490956,674.3049095607234
2863,1616.2328190743337,648.7966339410939
2864,1616.015047879617,622.2558139534883
2865,1615.4484536082473,596.645618556701
2866,1615.5358056265984,571.8721227621484
2867,1615.4985875706216,547.6525423728813
2868,1615.3630041724618,521.0751043115438
2869,1615.3858921161825,497.3319502074689
2870,1615.43949044586,469.9248407643312
2871,1615.1116625310174,444.75434243176176
2872,1615.077694235589,419.0250626566416
2873,1614.679389312977,393.80916030534354
2874,1614.0581039755352,372.50152905198775
2875,1613.9816666666666,347.355
2876,1614.1872964169381,314.4804560260586
2877,1614.0320512820513,287.33717948717947
2878,1613.7,272.4268656716418
2879,1613.7533333333333,259.27666666666664
2880,0,0
2881,0,0
2882,0,0
2883,0,0
2884,0,0
2885,0,0
2886,0,0
2887,0,0
2888,0,0
2889,0,0
2890,0,0
2891,0,0
2892,1808.0,540.0
2893,0,0
2894,0,0
2895,1803.0,541.0
2896,1801.5,540.0
2897,1799.0,542.0
2898,1797.5,541.0
2899,1796.0,542.0
2900,1795.0,541.5
2901,1793.0,542.0
2902,1792.0,542.0
2903,1791.0,542.0
2904,1790.0,542.0
2905,1788.3333333333333,541.6666666666667
2906,0,0
2907,0,0
2908,0,0
2909,0,0
2910,0,0
2911,0,0
2912,0,0
2913,0,0
2914,0,0
2915,0,0
2916,0,0
2917,0,0
2918,0,0
2919,0,0
2920,0,0
2921,0,0
2922,0,0
2923,0,0
2924,0,0
2925,0,0
2926,0,0
2927,0,0
2928,0,0
2929,0,0
2930,0,0
2931,0,0
2932,0,0
2933,0,0
2934,0,0
2935,0,0
2936,0,0
2937,0,0
2938,0,0
2939,0,0
2940,0,0
2941,0,0
2942,0,0
2943,0,0
2944,0,0
2945,0,0
2946,0,0
2947,0,0
2948,0,0
2949,0,0
2950,0,0
2951,0,0
2952,1615.5555555555557,2496.9166666666665
2953,1615.5764331210191,2483.3375796178343
2954,1615.641544117647,2466.8033088235293
2955,1615.713503649635,2439.3850364963505
2956,1615.8339483394834,2412.4557195571956
2957,1615.9117647058824,2385.073529411765
2958,1615.9347826086955,2358.032608695652
2959,1616.1493624772313,2331.2295081967213
2960,1616.2322097378278,2304.2640449438204
2961,1616.330241187384,2277.473098330241
2962,1616.4547101449275,2250.788043478261
2963,1616.6194690265488,2224.166371681416
2964,1616.7248677248676,2197.617283950617
2965,1616.8362369337979,2171.214285714286
2966,1616.9045996592845,2145.166950596252
2967,1616.958549222798,2119.119170984456
2968,1617.029876977153,2093.7434094903338
2969,1617.0618181818181,2067.705454545455
2970,1617.2553956834531,2041.3237410071943
2971,1617.126582278481,2016.012658227848
2972,1617.1699115044248,1989.1628318584071
2973,1617.0633561643835,1963.9931506849316
2974,1617.2030981067126,1938.5335628227194
2975,1617.197080291971,1913.0310218978102
2976,1617.3315881326353,1887.2076788830716
2977,1617.395,1861.58
2978,1617.4449760765551,1836.2775119617224
2979,1617.3471760797343,1811.5215946843855
2980,1617.5094017094016,1785.6837606837607
2981,1617.3068783068784,1761.1181657848324
2982,1617.2900355871886,1735.2740213523132
2983,1617.4638989169675,1710.3772563176894
2984,1617.2877697841727,1685.0071942446043
2985,1617.101063829787,1659.840425531915
2986,1616.9964973730298,1633.8984238178634
2987,1617.0154373927958,1608.301886792453
2988,1616.7760942760942,1583.3771043771044
2989,1616.8837209302326,1558.1794019933554
2990,1616.7903225806451,1531.901612903226
2991,1616.5416666666667,1507.625
2992,1616.5653594771243,1483.625816993464
2993,1616.704334365325,1455.7058823529412
2994,1616.8356807511736,1431.6541471048513
2995,1616.336434108527,1406.5147286821705
2996,1616.3701996927803,1380.8709677419354
2997,1617.072617246596,1355.568835098336
2998,1617.4002976190477,1330.686011904762
2999,1617.2534775888716,1306.2812982998455
3000,1617.251572327044,1280.3301886792453
3001,1616.8867623604465,1255.81658692185
3002,1616.2940199335549,1229.5730897009967
3003,1616.311336717428,1204.2148900169204
3004,1616.325163398693,1179.169934640523
3005,1616.2439024390244,1153.8065040650406
3006,1615.6912972085386,1128.1477832512314
3007,1615.6775193798449,1102.0
3008,1615.6758832565283,1077.705069124424
3009,1615.0356589147286,1052.7162790697676
3010,1615.6991525423728,1025.5805084745762
3011,1615.1974789915967,1001.6498599439776
3012,1615.2324324324325,976.4648648648649
3013,1615.6666666666667,949.1264822134387
3014,1615.4592496765847,925.522639068564
3015,1615.7075949367088,900.2430379746835
3016,1614.933598937583,874.6865869853917
3017,1614.9690210656754,848.2973977695167
3018,1614.9472140762464,825.4721407624634
3019,1614.6939393939394,799.5287878787879
3020,1614.5457317073171,774.3216463414634
3021,1614.617689015692,747.599144079886
3022,1613.8559782608695,722.383152173913
3023,1613.8538647342996,697.6099033816425
3024,1614.4486345903772,674.6957087126139
3025,1614.6028368794327,648.309219858156
3026,1614.117812061711,622.3183730715288
3027,1613.6931506849314,597.7301369863014
3028,1613.7574967405476,571.7744458930899
3029,1613.486040609137,547.8134517766498
3030,1613.4623243933588,522.500638569604
3031,1613.3013698630136,498.572602739726
3032,1613.7055837563453,471.82741116751265
3033,1613.62375,446.33125
3034,1613.190781049936,420.4622279129321
3035,1612.3967391304348,395.3858695652174
3036,1612.5691411935954,374.06259097525475
3037,1611.9333333333334,350.04
3038,1612.0652173913045,317.39297658862876
3039,1612.2424242424242,290.1881313131313
3040,1611.7931972789115,273.1047619047619
3041,1611.9251336898396,260.6550802139037
3042,1609.8125,251.1875
3043,0,0
3044,0,0
3045,0,0
3046,0,0
3047,0,0
3048,0,0
3049,0,0
3050,0,0
3051,0,0
3052,0,0
3053,0,0
3054,0,0
3055,0,0
3056,0,0
3057,0,0
3058,0,0
3059,0,0
3060,0,0
3061,0,0
3062,0,0
3063,0,0
3064,0,0
3065,0,0
3066,0,0
3067,0,0
3068,0,0
3069,0,0
3070,0,0
3071,0,0
3072,0,0
3073,0,0
3074,0,0
3075,0,0
3076,0,0
3077,0,0
3078,0,0
3079,0,0
3080,0,0
3081,0,0
3082,0,0
3083,0,0
3084,0,0
3085,0,0
3086,0,0
3087,0,0
3088,0,0
3089,0,0
3090,0,0
3091,0,0
3092,1615.704347826087,2493.478260869565
3093,1615.6899224806202,2479.361757105943
3094,1615.656603773585,2459.2943396226415
3095,1615.8265682656827,2432.1734317343175
3096,1615.8882681564246,2405.081936685289
3097,1616.0369003690037,2377.8284132841327
3098,1616.2536764705883,2351.1930147058824
3099,1616.3327137546469,2324.3940520446095
3100,1616.418215613383,2297.561338289963
3101,1616.6333333333332,2271.133333333333
3102,1616.7114695340501,2244.1021505376343
3103,1616.6936936936936,2218.3693693693695
3104,1616.9054545454546,2191.9436363636364
3105,1617.021164021164,2165.641975308642
3106,1617.0915492957747,2139.7922535211264
3107,1617.5633802816901,2111.100352112676
3108,1617.4482758620688,2088.434482758621
3109,1617.36690647482,2062.312949640288
3110,1617.3698384201077,2036.5870736086176
3111,1617.3303249097473,2011.0
3112,1617.2852049910873,1985.0409982174688
3113,1617.1933797909408,1959.7282229965156
3114,1617.3937282229965,1933.9878048780488
3115,1617.543985637343,1908.9694793536805
3116,1617.636518771331,1883.0153583617748
3117,1617.5325542570952,1858.110183639399
3118,1617.7317880794703,1832.6456953642385
3119,1617.534338358459,1808.0603015075376
3120,1617.4701627486438,1782.862567811935
3121,1617.5276752767527,1757.2490774907749
3122,1617.6316725978647,1731.946619217082
3123,1617.639928698752,1707.3547237076648
3124,1617.4551845342708,1681.7047451669596
3125,1617.314183123878,1657.0592459605027
3126,1617.1035087719297,1631.4087719298245
3127,1617.1859296482412,1605.8643216080402
3128,1617.1788079470198,1581.0397350993378
3129,1617.1309328968903,1555.4468085106382
3130,1616.8208,1530.5632
3131,1616.8323442136498,1504.7551928783382
3132,1617.0479233226838,1481.944089456869
3133,1616.799336650083,1454.5854063018242
3134,1616.5499254843517,1428.624441132638
3135,1616.4204204204204,1405.2282282282283
3136,1616.8487654320988,1379.3132716049383
3137,1616.9955423476968,1355.3046062407132
3138,1617.6094224924013,1329.8601823708207
3139,1617.4796380090497,1304.764705882353
3140,1617.140549273021,1279.7641357027464
3141,1616.8877887788778,1254.93399339934
3142,1616.4607508532422,1229.2133105802047
3143,1616.659829059829,1203.5794871794872
3144,1616.479233226837,1178.888178913738
3145,1616.384984025559,1154.2012779552715
3146,1616.0894308943089,1128.1349593495934
3147,1616.0,1102.1018518518517
3148,1615.743550834598,1078.2048558421852
3149,1615.563909774436,1052.766917293233
3150,1616.1764705882354,1025.8081232492996
3151,1615.858126721763,1002.771349862259
3152,1615.2895480225989,977.5536723163842
3153,1615.9951515151515,949.4121212121212
3154,1616.0090556274256,926.6830530401035
3155,1615.7368421052631,901.6605263157895
3156,1615.4240331491712,876.2058011049724
3157,1615.159544159544,850.8347578347579
3158,1615.007429420505,826.0520059435364
