crop_size(y_min  y_max  x_min x_max),250,3839,800,1500
frame_number,x,y
41843,1795.6829268292684,897.9634146341464
41844,1795.8227848101264,891.2151898734177
41845,1795.471264367816,885.0689655172414
41846,1795.4302325581396,878.5348837209302
41847,1795.3186813186812,872.1318681318681
41848,1795.3555555555556,865.0888888888888
41849,1795.3260869565217,858.5
41850,1795.0,852.39
41851,1795.2307692307693,845.4615384615385
41852,1795.0,839.0865384615385
41853,1794.8899999999999,832.81
41854,1794.5494505494505,826.1428571428571
41855,1794.4897959183672,819.3979591836735
41856,1794.4565217391305,812.8369565217391
41857,1794.375,806.5340909090909
41858,1794.0,800.0
41859,1793.6483516483518,793.1868131868132
41860,1793.6979166666667,787.0416666666666
41861,1793.5483870967741,780.258064516129
41862,1793.52688172043,773.5698924731183
41863,1793.388888888889,767.0444444444445
41864,1792.9722222222222,760.3518518518518
41865,1793.413043478261,754.0652173913044
41866,1793.1263157894737,747.6315789473684
41867,1792.6739130434783,740.7173913043478
41868,1793.1546391752577,733.9072164948454
41869,1792.7777777777778,727.3222222222222
41870,1792.4777777777776,721.3222222222222
41871,1792.438202247191,714.7640449438202
41872,1792.4,707.8888888888889
41873,1791.9900990099009,701.4752475247525
41874,1792.0471698113208,694.9528301886792
41875,1791.9514563106795,687.8834951456311
41876,1791.8557692307693,681.875
41877,1791.7425742574258,675.0
41878,1791.4791666666667,668.6875
41879,1791.3956043956043,662.2637362637363
41880,1791.3763440860216,655.0215053763441
41881,1790.951923076923,648.8557692307693
41882,1790.9908256880735,642.4862385321101
41883,1790.952380952381,635.7714285714285
41884,1790.8504672897197,629.3364485981308
41885,1790.7692307692307,622.3269230769231
41886,1790.8317757009345,616.0841121495328
41887,1790.4,609.3454545454546
41888,1790.0,603.0865384615385
41889,1790.3636363636365,596.1717171717171
41890,1789.9449541284403,590.1834862385322
41891,1789.9615384615386,583.5288461538462
41892,1789.963963963964,576.7477477477478
41893,1789.8504672897197,570.3364485981308
41894,1789.7706422018348,563.5321100917431
41895,1789.8095238095239,557.3428571428572
41896,1789.3826086956522,550.6695652173913
41897,1789.5825242718447,543.9126213592233
41898,1788.9909909909911,537.5135135135135
41899,1789.0,531.4690265486726
41900,1788.9816513761468,524.6146788990825
41901,1788.8545454545456,517.8545454545455
41902,1788.9065420560748,511.31775700934577
41903,1788.7739130434784,504.695652173913
41904,1788.3629032258063,498.2096774193549
41905,1788.6346153846152,492.0576923076923
41906,1788.3711340206187,486.5257731958763
41907,1788.1529411764704,480.035294117647
41908,1788.0263157894738,472.9078947368421
41909,1787.8271604938273,465.30864197530866
41910,1787.858585858586,458.5454545454545
41911,1787.8252427184466,451.93203883495147
41912,1787.3898305084745,445.56779661016947
41913,1787.439024390244,439.1219512195122
41914,1787.467741935484,432.66935483870964
41915,1787.390625,426.0703125
41916,1787.3492063492063,419.3412698412699
41917,1787.608695652174,412.9304347826087
41918,1786.9545454545455,406.26363636363635
41919,1786.904347826087,399.8782608695652
41920,1786.5528455284552,393.2764227642276
41921,1786.416,386.168
41922,1786.4580152671756,379.77862595419845
41923,1786.4418604651164,373.2325581395349
41924,1786.3125,366.578125
41925,1786.2479338842975,360.198347107438
41926,1786.2222222222222,353.46031746031747
41927,1785.8714285714286,346.9785714285714
41928,1785.840579710145,339.80434782608694
41929,1785.5407407407406,333.9111111111111
41930,1785.4728682170544,326.74418604651163
41931,1785.0774647887324,320.42957746478874
41932,1785.402985074627,314.08955223880594
41933,1785.320610687023,307.30534351145036
41934,1784.861111111111,300.46527777777777
41935,1784.8137931034482,294.0896551724138
41936,1784.6076923076923,287.6923076923077
41937,1784.6382978723404,280.54609929078015
41938,1784.392,274.136
41939,1784.2518518518518,267.55555555555554
41940,1784.1337579617834,259.62420382165607
41941,1784.2549019607843,256.0686274509804
41942,1783.673076923077,252.71153846153845
41943,1782.8,250.4
41944,0,0
41945,0,0
41946,0,0
41947,0,0
41948,0,0
41949,0,0
41950,0,0
41951,0,0
41952,0,0
41953,0,0
41954,0,0
41955,0,0
41956,0,0
41957,0,0
41958,0,0
41959,0,0
41960,0,0
41961,0,0
41962,0,0
41963,0,0
41964,0,0
41965,0,0
41966,0,0
41967,0,0
41968,0,0
41969,0,0
41970,0,0
41971,0,0
41972,0,0
41973,0,0
41974,0,0
41975,0,0
41976,0,0
41977,0,0
41978,0,0
41979,0,0
41980,0,0
41981,0,0
41982,0,0
41983,0,0
41984,0,0
41985,0,0
41986,0,0
41987,0,0
41988,0,0
41989,0,0
41990,0,0
41991,0,0
41992,0,0
41993,0,0
41994,0,0
41995,0,0
41996,0,0
41997,0,0
41998,0,0
41999,0,0
42000,0,0
42001,0,0
42002,0,0
42003,0,0
42004,0,0
42005,0,0
42006,0,0
42007,0,0
42008,0,0
42009,0,0
42010,0,0
42011,0,0
42012,0,0
42013,0,0
42014,0,0
42015,0,0
42016,0,0
42017,0,0
42018,0,0
42019,0,0
42020,0,0
42021,0,0
42022,0,0
42023,0,0
42024,0,0
42025,0,0
42026,0,0
42027,0,0
42028,0,0
42029,0,0
42030,0,0
42031,0,0
42032,0,0
42033,0,0
42034,0,0
42035,0,0
42036,0,0
42037,0,0
42038,0,0
42039,0,0
42040,0,0
42041,0,0
42042,0,0
42043,0,0
42044,0,0
42045,0,0
42046,0,0
42047,1591.0,3838.0
42048,0,0
42049,0,0
42050,0,0
42051,0,0
42052,0,0
42053,0,0
42054,0,0
42055,0,0
42056,0,0
42057,1882.2727272727273,3832.6666666666665
42058,1882.0066666666667,3825.0933333333332
42059,1881.6553672316384,3813.0282485875705
42060,1881.125,3798.43125
42061,1880.754491017964,3784.5269461077846
42062,1880.0243902439024,3770.512195121951
42063,1879.414201183432,3755.887573964497
42064,1879.119496855346,3742.0880503144654
42065,1878.6666666666667,3728.378205128205
42066,1878.2,3713.96
42067,1877.575163398693,3700.052287581699
42068,1877.1,3685.4882352941177
42069,1876.819209039548,3671.6045197740114
42070,1876.3243243243244,3657.718918918919
42071,1875.596685082873,3644.209944751381
42072,1875.2429378531074,3630.423728813559
42073,1874.7426900584796,3616.4912280701756
42074,1874.3099415204679,3602.0701754385964
42075,1873.7602339181287,3588.3508771929824
42076,1873.19375,3574.6875
42077,1872.7806451612903,3561.0774193548386
42078,1872.3591549295775,3546.9154929577467
42079,1871.8402777777778,3532.909722222222
42080,1871.4685314685314,3518.8321678321677
42081,1870.8616352201257,3505.056603773585
42082,1870.3011363636365,3491.5625
42083,1870.0518134715026,3479.20725388601
42084,1869.56,3465.145
42085,1869.091891891892,3452.0864864864866
42086,1868.621052631579,3438.242105263158
42087,1868.2074468085107,3425.0851063829787
42088,1867.828125,3411.5572916666665
42089,1867.372972972973,3397.5675675675675
42090,1866.857142857143,3384.201058201058
42091,1866.4635416666667,3371.2395833333335
42092,1865.9282051282053,3358.174358974359
42093,1865.433155080214,3343.9197860962568
42094,1865.0742857142857,3331.48
42095,1864.6205128205129,3317.502564102564
42096,1864.4278350515465,3304.7474226804125
42097,1863.909574468085,3291.154255319149
42098,1863.3612565445026,3277.952879581152
42099,1863.0890052356021,3264.5706806282724
42100,1862.5221674876848,3251.113300492611
42101,1862.0972222222222,3238.8333333333335
42102,1861.6331658291458,3224.8492462311556
42103,1861.2935323383085,3211.7213930348257
42104,1860.8009950248756,3198.36815920398
42105,1860.4272300469484,3185.262910798122
42106,1860.1194029850747,3172.0
42107,1859.6903553299492,3158.9086294416243
42108,1859.1570680628272,3146.277486910995
42109,1858.938775510204,3132.826530612245
42110,1858.5,3119.7115384615386
42111,1856.8341463414633,3109.458536585366
42112,1857.5483870967741,3092.9493087557603
42113,1857.1190476190477,3080.2809523809524
42114,1856.7,3067.3217391304347
42115,1856.5671641791046,3054.2885572139303
42116,1855.7857142857142,3040.433035714286
42117,1855.4829268292683,3028.4146341463415
42118,1854.9414893617022,3014.3563829787236
42119,1854.7802197802198,3001.769230769231
42120,1854.3251231527092,2989.024630541872
42121,1853.7958115183246,2975.1570680628274
42122,1853.3880597014925,2962.5124378109454
42123,1853.132701421801,2949.18009478673
42124,1852.604761904762,2936.7190476190476
42125,1852.350710900474,2923.521327014218
42126,1851.8075117370893,2910.6009389671362
42127,1851.3482587064677,2896.92039800995
42128,1850.8426395939086,2884.4467005076144
42129,1850.545871559633,2871.1605504587155
42130,1850.195530726257,2858.1787709497207
42131,1850.035242290749,2844.8458149779735
42132,1849.8201754385964,2832.2894736842104
42133,1849.355855855856,2819.761261261261
42134,1848.7411167512691,2807.0456852791876
42135,1848.159793814433,2793.4329896907216
42136,1847.5427135678392,2780.608040201005
42137,1847.1458333333333,2768.1510416666665
42138,1846.9343434343434,2754.5252525252527
42139,1846.598086124402,2741.9186602870814
42140,1846.3333333333333,2729.0416666666665
42141,1845.7184466019417,2716.029126213592
42142,1845.4923076923078,2703.7128205128206
42143,1844.8168316831684,2690.2574257425745
42144,1844.5670103092784,2677.778350515464
42145,1844.020202020202,2664.787878787879
42146,1843.5243243243244,2651.67027027027
42147,1843.463157894737,2639.2263157894736
42148,1843.1201923076924,2625.6875
42149,1842.6172248803828,2613.6746411483255
42150,1842.1379310344828,2600.497536945813
42151,1841.6368421052632,2587.536842105263
42152,1841.5,2574.6237113402062
42153,1840.881443298969,2562.3711340206187
42154,1840.6216216216217,2549.324324324324
42155,1840.091891891892,2536.7675675675678
42156,1839.7717391304348,2523.967391304348
42157,1839.5916230366493,2511.109947643979
42158,1839.041450777202,2498.523316062176
42159,1838.845,2485.445
42160,1838.4660194174758,2472.7038834951454
42161,1837.974358974359,2460.4
42162,1837.7395833333333,2447.5885416666665
42163,1837.125,2434.913043478261
42164,1836.7089947089949,2422.0158730158732
42165,1836.4065934065934,2409.978021978022
42166,1836.1693121693122,2396.703703703704
42167,1835.7936507936508,2384.4550264550267
42168,1831.565445026178,2394.9319371727747
42169,1833.696132596685,2367.3646408839777
42170,1834.4222222222222,2346.5833333333335
42171,1834.0,2333.7709497206706
42172,1833.732142857143,2321.2916666666665
42173,1833.2896174863388,2308.55737704918
42174,1832.939226519337,2296.160220994475
42175,1832.6220930232557,2283.6220930232557
42176,1832.3136094674555,2270.7337278106506
42177,1831.8698224852071,2258.579881656805
42178,1831.528409090909,2245.573863636364
42179,1831.1142857142856,2233.4285714285716
42180,1830.8156424581007,2220.486033519553
42181,1830.3516483516482,2208.2252747252746
42182,1829.9709302325582,2195.5988372093025
42183,1829.6609195402298,2183.3218390804595
42184,1829.296089385475,2170.68156424581
42185,1829.0117647058823,2157.5
42186,1828.5661375661375,2145.7195767195767
42187,1828.3969072164948,2133.1030927835054
42188,1828.0055555555555,2120.5666666666666
42189,1827.6871508379888,2108.167597765363
42190,1827.111111111111,2096.2
42191,1826.820809248555,2083.3352601156066
42192,1826.6313131313132,2070.2323232323233
42193,1826.7512437810944,2058.6965174129355
42194,1826.0805687203792,2046.5355450236966
42195,1825.5652173913045,2033.5054347826087
42196,1825.5729166666667,2020.796875
42197,1825.2349726775956,2008.7431693989072
42198,1824.8432432432433,1996.3027027027026
42199,1824.4550898203593,1984.0179640718563
42200,1824.0384615384614,1971.0879120879122
42201,1823.6140350877192,1958.7719298245613
42202,1823.1151515151514,1946.648484848485
42203,1823.1016949152543,1934.0112994350281
42204,1822.7314285714285,1921.942857142857
42205,1822.3697916666667,1909.3489583333333
42206,1822.132596685083,1897.1436464088397
42207,1821.8457142857142,1884.5142857142857
42208,1821.6256157635469,1872.320197044335
42209,1821.2329545454545,1859.6761363636363
42210,1820.936170212766,1847.1648936170213
42211,1820.563829787234,1835.186170212766
42212,1820.368131868132,1822.521978021978
42213,1819.9615384615386,1810.2087912087911
42214,1819.565934065934,1797.6208791208792
42215,1819.2138728323698,1785.35838150289
42216,1819.0229885057472,1773.396551724138
42217,1818.7109826589594,1760.549132947977
42218,1818.3701657458564,1748.5524861878453
42219,1817.9939024390244,1735.8841463414635
42220,1817.6845238095239,1723.5238095238096
42221,1817.3600000000001,1711.2171428571428
42222,1817.0181818181818,1698.8484848484848
42223,1816.75,1686.4024390243903
42224,1816.51875,1673.73125
42225,1816.2710843373493,1661.5421686746988
42226,1815.851612903226,1648.7677419354839
42227,1815.608695652174,1636.192546583851
42228,1815.2787878787879,1624.060606060606
42229,1814.9748427672955,1611.6792452830189
42230,1814.578313253012,1598.2710843373493
42231,1814.3529411764707,1586.3058823529411
42232,1813.969135802469,1573.9259259259259
42233,1813.857142857143,1561.6818181818182
42234,1813.521472392638,1548.8159509202453
42235,1813.1463414634145,1536.2743902439024
42236,1812.9036144578313,1524.144578313253
42237,1812.7272727272727,1510.7515151515152
42238,1812.5059523809523,1498.9940476190477
42239,1812.1694915254238,1486.1581920903955
42240,1811.8711656441717,1473.159509202454
42241,1811.7757575757576,1460.8242424242424
42242,1811.60625,1448.61875
42243,1811.219512195122,1435.2560975609756
42244,1803.3828571428571,1505.3428571428572
42245,1809.3846153846152,1424.3846153846155
42246,1810.2947976878613,1397.3815028901734
42247,1810.0217391304348,1384.5271739130435
42248,1809.5689655172414,1371.9770114942528
42249,1809.4065934065934,1359.6208791208792
42250,1809.311475409836,1347.032786885246
42251,1808.9272727272728,1333.8848484848486
42252,1808.5082872928176,1321.0718232044198
42253,1808.2914285714287,1308.6514285714286
42254,1808.1052631578948,1295.8315789473684
42255,1807.854271356784,1283.3869346733668
42256,1807.4840425531916,1270.377659574468
42257,1807.3,1257.878947368421
42258,1806.9767441860465,1245.0755813953488
42259,1806.719512195122,1232.25
42260,1806.4850299401198,1219.1856287425148
42261,1806.0872093023256,1206.7558139534885
42262,1806.0273224043717,1193.6994535519125
42263,1805.5027624309391,1180.8950276243095
42264,1805.3333333333333,1168.4222222222222
42265,1805.1666666666667,1155.05
42266,1804.6958762886597,1142.4329896907216
42267,1804.491891891892,1130.091891891892
42268,1804.2346368715084,1116.7877094972068
42269,1803.9492385786803,1103.791878172589
42270,1803.7329545454545,1091.409090909091
42271,1803.4153005464482,1078.7267759562842
42272,1803.2684210526315,1065.4052631578948
42273,1802.8918918918919,1052.6486486486488
42274,1802.6830601092897,1039.5245901639346
42275,1802.3899999999999,1027.47
42276,1802.103626943005,1013.8238341968912
42277,1801.8695652173913,1000.8641304347826
42278,1801.6091370558374,988.5989847715736
42279,1801.3507853403141,975.3612565445026
42280,1801.2039800995026,962.4129353233831
42281,1800.8176795580112,949.7513812154696
42282,1800.6173469387754,936.2857142857143
42283,1800.3970588235293,923.8529411764706
42284,1800.0295566502464,911.0541871921182
42285,1799.8648648648648,898.1837837837838
42286,1799.6485148514853,885.1584158415842
42287,1799.6289592760181,871.606334841629
42288,1799.668085106383,859.204255319149
42289,1799.4864864864865,846.2664092664093
42290,1799.5276752767527,833.1217712177122
42291,1798.9820788530465,821.1326164874552
42292,1798.901185770751,807.9367588932806
42293,1798.3940520446097,794.9739776951673
42294,1798.1687242798353,782.3456790123457
42295,1797.8825910931173,768.9433198380567
42296,1797.36186770428,756.6031128404669
42297,1797.0871369294605,742.9502074688796
42298,1796.8326359832636,730.2510460251046
42299,1796.5594713656387,717.3303964757708
42300,1796.1478260869565,703.6478260869565
42301,1796.0,691.2987012987013
42302,1795.5201793721974,678.5470852017937
42303,1795.3688524590164,665.0573770491803
42304,1795.0557939914163,651.9399141630902
42305,1794.7758620689656,639.4094827586207
42306,1794.7413793103449,626.3146551724137
42307,1794.4472573839662,612.9662447257384
42308,1794.1807228915663,600.1084337349398
42309,1793.9748953974895,587.5020920502093
42310,1793.937984496124,574.5348837209302
42311,1793.6761133603238,561.5668016194331
42312,1793.1450980392156,548.8666666666667
42313,1792.8988326848248,535.3929961089494
42314,1793.0072202166066,522.913357400722
42315,1792.6457564575646,509.2730627306273
42316,1792.5645756457566,497.5092250922509
42317,1792.1644444444444,485.7066666666667
42318,1792.0186046511628,471.5627906976744
42319,1791.5330578512396,456.5330578512397
42320,1791.588679245283,443.7320754716981
42321,1791.3874538745388,431.6346863468635
42322,1791.1481481481483,418.96296296296293
42323,1790.764705882353,405.91003460207617
42324,1790.6161616161617,392.75084175084174
42325,1790.238596491228,379.75087719298244
42326,1790.0570469798658,366.98322147651004
42327,1790.0677419354838,353.9258064516129
42328,1789.5929487179487,340.5961538461538
42329,1789.4340836012861,328.14147909967846
42330,1788.983922829582,315.17041800643085
42331,1788.7350157728706,301.4763406940063
42332,1788.5598705501618,289.0809061488673
42333,1788.3461538461538,275.3974358974359
42334,1788.0352112676055,263.6901408450704
42335,1787.9171974522292,257.5541401273885
42336,1787.0625,252.15625
42337,0,0
42338,0,0
42339,0,0
42340,0,0
42341,0,0
42342,0,0
42343,0,0
42344,0,0
42345,0,0
42346,0,0
42347,0,0
42348,0,0
42349,0,0
42350,0,0
42351,0,0
42352,0,0
42353,0,0
42354,0,0
42355,0,0
42356,0,0
42357,0,0
42358,0,0
42359,0,0
42360,0,0
42361,0,0
42362,0,0
42363,0,0
42364,0,0
42365,0,0
42366,0,0
42367,0,0
42368,0,0
42369,0,0
42370,0,0
42371,0,0
42372,0,0
42373,0,0
42374,0,0
42375,0,0
42376,0,0
42377,0,0
42378,0,0
42379,0,0
42380,0,0
42381,0,0
42382,0,0
42383,0,0
42384,0,0
42385,0,0
42386,0,0
42387,0,0
42388,0,0
42389,0,0
42390,0,0
42391,0,0
42392,0,0
42393,0,0
42394,0,0
42395,0,0
42396,0,0
42397,0,0
42398,0,0
42399,0,0
42400,0,0
42401,0,0
42402,0,0
42403,0,0
42404,0,0
42405,0,0
42406,0,0
42407,0,0
42408,0,0
42409,0,0
42410,0,0
42411,0,0
42412,0,0
42413,0,0
42414,0,0
42415,0,0
42416,0,0
42417,0,0
42418,0,0
42419,0,0
42420,0,0
42421,0,0
42422,0,0
42423,0,0
42424,0,0
42425,0,0
42426,0,0
42427,0,0
42428,0,0
42429,0,0
42430,0,0
42431,0,0
42432,0,0
42433,0,0
42434,0,0
42435,0,0
42436,0,0
42437,0,0
42438,0,0
42439,0,0
42440,0,0
42441,0,0
42442,0,0
42443,0,0
42444,0,0
42445,0,0
42446,0,0
42447,0,0
42448,0,0
42449,0,0
42450,0,0
42451,0,0
42452,0,0
42453,0,0
42454,0,0
42455,0,0
42456,0,0
42457,0,0
42458,0,0
42459,0,0
42460,0,0
42461,0,0
42462,0,0
42463,0,0
42464,0,0
42465,0,0
42466,0,0
42467,0,0
42468,0,0
42469,0,0
42470,0,0
42471,0,0
42472,0,0
42473,0,0
42474,0,0
42475,0,0
42476,0,0
42477,0,0
42478,0,0
42479,0,0
42480,0,0
42481,0,0
42482,0,0
42483,0,0
42484,0,0
42485,0,0
42486,0,0
42487,0,0
42488,0,0
42489,0,0
42490,0,0
42491,0,0
42492,0,0
42493,0,0
42494,0,0
42495,0,0
42496,0,0
42497,0,0
42498,0,0
42499,0,0
42500,0,0
42501,0,0
42502,0,0
42503,0,0
42504,0,0
42505,0,0
42506,0,0
42507,0,0
42508,0,0
42509,0,0
42510,0,0
42511,0,0
42512,0,0
42513,0,0
42514,0,0
42515,0,0
42516,0,0
42517,0,0
42518,0,0
42519,0,0
42520,0,0
42521,0,0
42522,0,0
42523,0,0
42524,0,0
42525,0,0
42526,0,0
42527,0,0
42528,0,0
42529,0,0
42530,0,0
42531,0,0
42532,0,0
42533,0,0
42534,0,0
42535,0,0
42536,0,0
42537,0,0
42538,0,0
42539,0,0
42540,0,0
42541,0,0
42542,0,0
42543,0,0
42544,0,0
42545,0,0
42546,0,0
42547,0,0
42548,0,0
42549,0,0
42550,0,0
42551,0,0
42552,0,0
42553,0,0
42554,0,0
42555,0,0
42556,0,0
42557,0,0
42558,0,0
42559,0,0
42560,0,0
42561,0,0
42562,0,0
42563,0,0
42564,0,0
42565,0,0
42566,0,0
42567,0,0
42568,0,0
42569,0,0
42570,0,0
42571,0,0
42572,0,0
42573,0,0
42574,0,0
42575,0,0
42576,0,0
42577,0,0
42578,0,0
42579,0,0
42580,0,0
42581,0,0
42582,0,0
42583,0,0
42584,0,0
42585,0,0
42586,0,0
42587,0,0
42588,0,0
42589,0,0
42590,0,0
42591,0,0
42592,0,0
42593,0,0
42594,0,0
42595,0,0
42596,0,0
42597,0,0
42598,0,0
42599,0,0
42600,0,0
42601,0,0
42602,0,0
42603,0,0
42604,0,0
42605,0,0
42606,0,0
42607,0,0
42608,0,0
42609,0,0
42610,0,0
42611,0,0
42612,0,0
42613,0,0
42614,0,0
42615,0,0
42616,0,0
42617,0,0
42618,0,0
42619,0,0
42620,0,0
42621,0,0
42622,0,0
42623,0,0
42624,0,0
42625,0,0
42626,0,0
42627,0,0
42628,0,0
42629,0,0
42630,0,0
42631,0,0
42632,0,0
42633,0,0
42634,0,0
42635,0,0
42636,0,0
42637,0,0
42638,0,0
42639,1881.0,3833.6774193548385
42640,1880.906474820144,3826.3812949640287
42641,1880.503144654088,3814.396226415094
42642,1879.8474576271187,3800.2824858757062
42643,1879.3703703703704,3786.117283950617
42644,1878.8612716763005,3772.1040462427745
42645,1878.7005988023952,3758.005988023952
42646,1878.1466666666665,3744.1666666666665
42647,1877.4183006535948,3729.3137254901962
42648,1876.939024390244,3715.3048780487807
42649,1876.489010989011,3702.065934065934
42650,1875.9382716049383,3687.3765432098767
42651,1875.5411764705882,3672.8529411764707
42652,1874.982857142857,3659.382857142857
42653,1874.6077348066299,3645.022099447514
42654,1874.0677966101694,3631.9491525423728
42655,1873.5166666666667,3617.9166666666665
42656,1873.25,3603.5872093023254
42657,1872.7672955974842,3589.4088050314467
42658,1872.1410256410256,3575.49358974359
42659,1866.372549019608,3568.0653594771243
42660,1859.96,3560.16
42661,1870.6376811594203,3534.427536231884
42662,1870.2481751824816,3520.5839416058393
42663,1869.7784810126582,3506.240506329114
42664,1869.220430107527,3493.2741935483873
42665,1868.8883248730965,3480.0659898477156
42666,1868.4381443298969,3466.5721649484535
42667,1867.9942857142858,3453.405714285714
42668,1867.461139896373,3439.813471502591
42669,1867.1368421052632,3426.6052631578946
42670,1866.8248587570622,3413.468926553672
42671,1866.2988505747126,3398.9827586206898
42672,1865.7357512953367,3384.9740932642485
42673,1865.3762886597938,3372.046391752577
42674,1864.8743455497383,3358.910994764398
42675,1864.3891891891892,3345.951351351351
42676,1864.079365079365,3332.873015873016
42677,1863.5282051282052,3318.594871794872
42678,1863.2602040816328,3305.6989795918366
42679,1862.6785714285716,3292.25
42680,1862.3781094527362,3278.8407960199006
42681,1861.8373205741627,3265.784688995215
42682,1861.3631578947368,3252.4052631578948
42683,1861.0696517412935,3239.497512437811
42684,1860.5124378109454,3225.9253731343283
42685,1860.112244897959,3212.841836734694
42686,1859.8092783505153,3199.3865979381444
42687,1859.3970588235293,3187.107843137255
42688,1858.8958333333333,3173.3229166666665
42689,1858.4854368932038,3160.1796116504856
42690,1858.1796116504854,3147.4271844660193
42691,1857.8395721925133,3133.668449197861
42692,1857.30198019802,3120.7475247524753
42693,1856.8371040723982,3106.8009049773755
42694,1856.4761904761904,3094.1857142857143
42695,1856.1284403669724,3081.238532110092
42696,1855.5318181818182,3068.0454545454545
42697,1855.2401960784314,3055.0
42698,1854.7357512953367,3041.5336787564765
42699,1854.436274509804,3029.593137254902
42700,1853.7487922705313,3015.6425120772947
42701,1853.4900990099009,3002.668316831683
42702,1853.0152284263959,2990.532994923858
42703,1852.715736040609,2976.4416243654823
42704,1852.2871287128712,2963.089108910891
42705,1851.635922330097,2950.3349514563106
42706,1851.4672897196263,2937.070093457944
42707,1850.8984771573605,2924.192893401015
42708,1850.7330316742082,2911.1493212669684
42709,1850.2727272727273,2898.379679144385
42710,1849.8442211055276,2885.608040201005
42711,1849.4048780487806,2872.336585365854
42712,1848.9010416666667,2859.046875
42713,1848.9224137931035,2845.75
42714,1848.696261682243,2833.4345794392525
42715,1848.0652173913045,2820.3391304347824
42716,1847.4976958525344,2807.820276497696
42717,1847.1711229946525,2794.379679144385
42718,1846.3085106382978,2781.303191489362
42719,1845.8388625592418,2768.4312796208533
42720,1845.8423645320197,2755.4729064039407
42721,1845.6903553299492,2742.228426395939
42722,1845.400900900901,2730.2072072072074
42723,1844.5939086294416,2716.741116751269
42724,1844.0656565656566,2704.0151515151515
42725,1843.618811881188,2691.069306930693
42726,1843.2373737373737,2678.40404040404
42727,1842.9234693877552,2665.5408163265306
42728,1842.2984293193717,2652.717277486911
42729,1842.1751412429378,2639.813559322034
42730,1841.71,2626.61
42731,1841.5255102040817,2614.076530612245
42732,1840.9238578680204,2600.92385786802
42733,1840.442528735632,2588.5172413793102
42734,1840.192118226601,2575.536945812808
42735,1839.827027027027,2562.9675675675676
42736,1839.48128342246,2549.7219251336896
42737,1838.9414893617022,2537.398936170213
42738,1838.7206703910615,2524.2849162011175
42739,1838.2849162011173,2512.094972067039
42740,1837.9948186528497,2498.8082901554403
42741,1837.5969387755101,2486.214285714286
42742,1837.4378109452737,2474.1194029850744
42743,1836.590243902439,2460.531707317073
42744,1836.4747474747473,2448.4141414141413
42745,1836.059405940594,2435.490099009901
42746,1835.6834170854272,2422.974874371859
42747,1835.2842105263157,2410.521052631579
42748,1834.8461538461538,2397.4395604395604
42749,1834.6338797814208,2384.398907103825
42750,1834.25,2372.484693877551
42751,1833.8114285714287,2359.96
42752,1833.5375722543354,2347.1965317919075
42753,1832.8156424581007,2334.458100558659
42754,1832.6084337349398,2321.5361445783133
42755,1832.0931677018634,2308.9937888198756
42756,1831.784090909091,2296.619318181818
42757,1831.5054945054944,2283.7417582417584
42758,1830.942196531792,2271.791907514451
42759,1830.6742857142858,2258.92
42760,1830.3551912568305,2246.24043715847
42761,1830.105882352941,2233.335294117647
42762,1829.7368421052631,2221.122807017544
42763,1829.3028571428572,2208.5657142857144
42764,1828.7861271676302,2195.8728323699424
42765,1828.327380952381,2183.7261904761904
42766,1828.0058139534883,2170.8720930232557
42767,1827.868263473054,2158.2035928143714
42768,1827.4789473684211,2145.7263157894736
42769,1827.236559139785,2133.564516129032
42770,1826.9945652173913,2120.891304347826
42771,1826.5828571428572,2108.5714285714284
42772,1826.1878453038673,2096.209944751381
42773,1825.9840425531916,2083.404255319149
42774,1825.4871794871794,2070.8205128205127
42775,1825.3705583756346,2058.492385786802
42776,1824.8598130841121,2047.1915887850466
42777,1824.4748603351954,2033.7262569832403
42778,1824.3529411764707,2021.4117647058824
42779,1823.9943502824858,2009.0112994350281
42780,1823.4171122994653,1996.855614973262
42781,1823.215909090909,1984.5056818181818
42782,1822.8439306358382,1971.3988439306358
42783,1822.5555555555557,1959.5380116959063
42784,1822.1444444444444,1947.0277777777778
42785,1821.7771428571427,1934.3657142857144
42786,1821.5238095238096,1922.2222222222222
42787,1821.372340425532,1909.787234042553
42788,1821.0923913043478,1897.1358695652175
42789,1820.6153846153848,1884.6043956043957
42790,1820.368131868132,1872.357142857143
42791,1820.2234636871508,1859.9720670391062
42792,1819.989247311828,1847.5967741935483
42793,1819.4816753926702,1835.083769633508
42794,1819.3081081081082,1822.881081081081
42795,1818.8238636363635,1810.2897727272727
42796,1818.4162162162163,1798.0648648648648
42797,1818.3063583815028,1785.2947976878613
42798,1818.022099447514,1773.232044198895
42799,1817.3703703703704,1761.1216931216932
42800,1817.2777777777778,1748.7666666666667
42801,1816.926380368098,1736.4539877300613
42802,1816.6402439024391,1723.9024390243903
42803,1816.2748538011697,1711.4736842105262
42804,1816.066265060241,1699.0180722891566
42805,1815.7628205128206,1686.2051282051282
42806,1815.425,1673.6625
42807,1814.9177215189873,1661.3354430379748
42808,1814.6130952380952,1648.9285714285713
42809,1814.4497041420118,1636.5443786982248
42810,1814.076923076923,1624.0961538461538
42811,1813.9294871794873,1611.5641025641025
42812,1813.6193548387096,1598.8387096774193
42813,1813.3255813953488,1586.4127906976744
42814,1812.9186046511627,1573.7151162790697
42815,1812.622754491018,1561.5269461077844
42816,1812.503144654088,1548.698113207547
42817,1810.8245614035088,1549.608187134503
