crop_size(y_min  y_max  x_min x_max),250,3839,900,1600
frame_number,x,y
19161,1860.405109489051,2503.8613138686133
19162,1860.1641221374045,2486.9809160305344
19163,1860.00390625,2470.62890625
19164,1859.8372093023256,2453.170542635659
19165,1859.54,2437.672
19166,1859.6518218623482,2420.7975708502026
19167,1859.2433460076045,2404.0456273764257
19168,1859.2145454545455,2387.0836363636363
19169,1859.0460992907801,2370.755319148936
19170,1858.8545454545456,2354.552727272727
19171,1858.8415492957747,2337.7640845070423
19172,1858.4237918215613,2321.7881040892194
19173,1858.3886792452831,2305.5471698113206
19174,1858.1787072243346,2288.749049429658
19175,1858.1386861313867,2272.784671532847
19176,1857.9213483146068,2256.63670411985
19177,1857.709219858156,2240.333333333333
19178,1857.7555555555555,2224.074074074074
19179,1857.4381625441697,2207.865724381625
19180,1857.3170731707316,2191.4599303135888
19181,1856.96,2175.633333333333
19182,1856.8959731543623,2159.1510067114095
19183,1856.6885813148788,2143.370242214533
19184,1856.5773195876288,2127.168384879725
19185,1856.4310344827586,2111.0758620689658
19186,1856.3428571428572,2095.3714285714286
19187,1856.1779359430604,2079.661921708185
19188,1856.0171821305842,2063.06529209622
19189,1856.047794117647,2047.4705882352941
19190,1855.9247311827958,2031.6917562724013
19191,1855.7400722021662,2015.0036101083033
19192,1855.75,1999.3285714285714
19193,1855.5776173285199,1983.6173285198556
19194,1855.3297491039427,1967.1290322580646
19195,1855.2359154929577,1951.0528169014085
19196,1855.2810218978102,1935.2883211678832
19197,1855.0288808664259,1919.8953068592057
19198,1854.865671641791,1904.0373134328358
19199,1854.9007352941176,1887.7169117647059
19200,1854.8464285714285,1872.2142857142858
19201,1854.675,1855.8785714285714
19202,1854.4981949458484,1840.2346570397112
19203,1854.426523297491,1824.720430107527
19204,1854.317857142857,1808.7964285714286
19205,1854.2811387900356,1792.4875444839859
19206,1854.0648464163824,1776.8907849829352
19207,1854.091836734694,1761.3945578231292
19208,1853.945205479452,1745.0308219178082
19209,1853.8724832214766,1729.4530201342282
19210,1853.7543859649122,1713.5578947368422
19211,1853.7147766323023,1697.4639175257732
19212,1853.791390728477,1681.8443708609273
19213,1853.83,1665.82
19214,1853.7755775577557,1650.6237623762377
19215,1853.651567944251,1634.142857142857
19216,1853.4163822525597,1618.2389078498293
19217,1853.4129692832764,1602.3310580204777
19218,1853.4477124183006,1586.2679738562092
19219,1853.2871287128712,1570.960396039604
19220,1853.3003194888179,1554.4600638977636
19221,1853.2866666666666,1538.8766666666668
19222,1853.2888888888888,1522.8412698412699
19223,1853.3312693498451,1507.486068111455
19224,1853.1341853035144,1490.5654952076677
19225,1853.101226993865,1474.6349693251534
19226,1853.075,1458.653125
19227,1852.9349845201239,1443.1517027863777
19228,1853.0796178343949,1426.8885350318471
19229,1852.811209439528,1411.2153392330383
19230,1852.9704142011835,1394.4704142011835
19231,1852.9335260115606,1379.208092485549
19232,1852.7859237536657,1362.507331378299
19233,1852.8519553072626,1347.2262569832403
19234,1852.863387978142,1330.0874316939892
19235,1852.9249329758713,1314.1957104557641
19236,1852.915343915344,1298.616402116402
19237,1852.822454308094,1282.5300261096606
19238,1852.6639344262294,1266.4890710382515
19239,1852.3871866295265,1250.1699164345405
19240,1852.466487935657,1234.42091152815
19241,1852.5851063829787,1218.4255319148938
19242,1852.5,1202.5081967213114
19243,1852.55795148248,1186.2318059299191
19244,1852.5012987012988,1170.0805194805193
19245,1852.513440860215,1153.6155913978496
19246,1852.5027027027027,1137.3162162162162
19247,1852.6586666666667,1121.5306666666665
19248,1852.3703703703704,1105.068783068783
19249,1852.5895316804408,1088.8842975206612
19250,1852.3429319371728,1073.0078534031413
19251,1852.2118863049095,1056.516795865633
19252,1852.3207070707072,1040.0782828282827
19253,1852.2724935732647,1024.1053984575835
19254,1852.4,1006.4818181818182
19255,1852.8922495274103,987.6824196597354
19256,1852.263772954925,971.7646076794658
19257,1852.9671150971599,958.4813153961136
19258,1852.2794348508635,942.8053375196232
19259,1853.2921535893156,928.4424040066777
19260,1853.6447368421052,911.2456140350877
19261,1853.5829528158295,892.5235920852359
19262,1854.5611940298509,875.6925373134328
19263,1854.3582554517134,863.797507788162
19264,1853.4747967479675,848.4650406504065
19265,1854.5880452342487,829.481421647819
19266,1851.5562130177514,815.0710059171597
19267,1851.149863760218,799.1730245231607
19268,1850.270337922403,787.2165206508135
19269,1851.19131614654,769.5549525101763
19270,1851.2151162790697,754.546511627907
19271,1852.0502431118314,732.9789303079417
19272,1852.6273504273504,721.2239316239315
19273,1853.819253438114,705.0550098231827
19274,1854.3720430107528,688.1612903225807
19275,1854.1133786848072,671.671201814059
19276,1854.0426540284361,656.2511848341233
19277,1854.232967032967,640.6
19278,1854.3115124153499,624.056433408578
19279,1854.4237288135594,608.3072033898305
19280,1854.5212765957447,592.7787234042553
19281,1854.475687103594,576.3742071881607
19282,1854.2883295194508,559.7139588100687
19283,1854.2111111111112,544.4333333333334
19284,1853.853711790393,528.2903930131004
19285,1853.9778270509978,513.5343680709534
19286,1854.0309050772628,496.73068432671084
19287,1854.3831578947368,480.76
19288,1854.224358974359,464.60042735042737
19289,1854.2600422832982,448.5856236786469
19290,1854.6149068322982,433.31262939958594
19291,1854.600806451613,415.89314516129036
19292,1854.2110874200425,400.9189765458422
19293,1854.4421052631578,384.32
19294,1854.2254464285713,367.5513392857143
19295,1854.5329218106995,351.8477366255144
19296,1854.767258382643,336.577909270217
19297,1854.58203125,320.00390625
19298,1854.8429906542056,304.33644859813086
19299,1854.94921875,288.0
19300,1854.8953271028038,270.98317757009346
19301,1855.0855263157896,262.79276315789474
19302,1855.3064516129032,255.16935483870967
19303,0,0
19304,0,0
19305,0,0
19306,0,0
19307,0,0
19308,0,0
19309,0,0
19310,0,0
19311,0,0
19312,0,0
19313,0,0
19314,0,0
19315,0,0
19316,0,0
19317,0,0
19318,0,0
19319,0,0
19320,0,0
19321,0,0
19322,0,0
19323,0,0
19324,0,0
19325,0,0
19326,0,0
19327,0,0
19328,0,0
19329,0,0
19330,0,0
19331,0,0
19332,0,0
19333,0,0
19334,0,0
19335,0,0
19336,0,0
19337,0,0
19338,0,0
19339,0,0
19340,0,0
19341,0,0
19342,0,0
19343,0,0
19344,0,0
19345,0,0
19346,0,0
19347,0,0
19348,0,0
19349,0,0
19350,0,0
19351,0,0
19352,0,0
19353,0,0
19354,0,0
19355,0,0
19356,0,0
19357,0,0
19358,0,0
19359,0,0
19360,0,0
19361,0,0
19362,0,0
19363,0,0
19364,0,0
19365,0,0
19366,0,0
19367,0,0
19368,0,0
19369,0,0
19370,0,0
19371,0,0
19372,0,0
19373,0,0
19374,0,0
19375,0,0
19376,0,0
19377,0,0
19378,0,0
19379,0,0
19380,0,0
19381,0,0
19382,0,0
19383,0,0
19384,0,0
19385,0,0
19386,0,0
19387,0,0
19388,0,0
19389,0,0
19390,0,0
19391,0,0
19392,0,0
19393,0,0
19394,0,0
19395,0,0
19396,0,0
19397,0,0
19398,0,0
19399,0,0
19400,0,0
19401,0,0
19402,0,0
19403,0,0
19404,0,0
19405,0,0
19406,0,0
19407,0,0
19408,0,0
19409,0,0
19410,0,0
19411,0,0
19412,0,0
19413,0,0
19414,0,0
19415,0,0
19416,0,0
19417,0,0
19418,0,0
19419,0,0
19420,0,0
19421,0,0
19422,0,0
19423,0,0
19424,0,0
19425,0,0
19426,0,0
19427,0,0
19428,0,0
19429,0,0
19430,0,0
19431,0,0
19432,0,0
19433,0,0
19434,0,0
19435,0,0
19436,0,0
19437,0,0
19438,0,0
19439,0,0
19440,0,0
19441,0,0
19442,0,0
19443,0,0
19444,0,0
19445,0,0
19446,0,0
19447,0,0
19448,0,0
19449,0,0
19450,0,0
19451,0,0
19452,0,0
19453,0,0
19454,0,0
19455,0,0
19456,0,0
19457,0,0
19458,0,0
19459,0,0
19460,0,0
19461,0,0
19462,0,0
19463,0,0
19464,0,0
19465,0,0
19466,0,0
19467,0,0
19468,0,0
19469,0,0
19470,0,0
19471,0,0
19472,0,0
19473,0,0
19474,0,0
19475,0,0
19476,0,0
19477,0,0
19478,0,0
19479,0,0
19480,0,0
19481,0,0
19482,0,0
19483,0,0
19484,0,0
19485,0,0
19486,0,0
19487,0,0
19488,0,0
19489,0,0
19490,0,0
19491,0,0
19492,0,0
19493,0,0
19494,0,0
19495,0,0
19496,0,0
19497,0,0
19498,0,0
19499,0,0
19500,0,0
19501,0,0
19502,0,0
19503,0,0
19504,0,0
19505,0,0
19506,0,0
19507,0,0
19508,0,0
19509,0,0
19510,0,0
19511,0,0
19512,0,0
19513,0,0
19514,0,0
19515,0,0
19516,0,0
19517,0,0
19518,0,0
19519,0,0
19520,0,0
19521,0,0
19522,0,0
19523,0,0
19524,0,0
19525,0,0
19526,0,0
19527,0,0
19528,0,0
19529,0,0
19530,0,0
19531,0,0
19532,0,0
19533,0,0
19534,0,0
19535,0,0
19536,0,0
19537,0,0
19538,0,0
19539,0,0
19540,0,0
19541,0,0
19542,0,0
19543,0,0
19544,0,0
19545,0,0
19546,0,0
19547,0,0
19548,0,0
19549,0,0
19550,0,0
19551,0,0
19552,0,0
19553,0,0
19554,0,0
19555,0,0
19556,0,0
19557,0,0
19558,0,0
19559,0,0
19560,0,0
19561,0,0
19562,0,0
19563,0,0
19564,0,0
19565,0,0
19566,0,0
19567,0,0
19568,0,0
19569,0,0
19570,0,0
19571,0,0
19572,0,0
19573,0,0
19574,0,0
19575,0,0
19576,0,0
19577,0,0
19578,0,0
19579,0,0
19580,0,0
19581,0,0
19582,0,0
19583,0,0
19584,0,0
19585,0,0
19586,0,0
19587,0,0
19588,0,0
19589,0,0
19590,0,0
19591,0,0
19592,0,0
19593,0,0
19594,0,0
19595,0,0
19596,0,0
19597,0,0
19598,0,0
19599,0,0
19600,0,0
19601,0,0
19602,0,0
19603,0,0
19604,0,0
19605,0,0
19606,0,0
19607,0,0
19608,0,0
19609,0,0
19610,0,0
19611,0,0
19612,0,0
19613,0,0
19614,0,0
19615,0,0
19616,0,0
19617,0,0
19618,0,0
19619,0,0
19620,0,0
19621,0,0
19622,0,0
19623,0,0
19624,0,0
19625,0,0
19626,0,0
19627,0,0
19628,0,0
19629,0,0
19630,0,0
19631,0,0
19632,0,0
19633,0,0
19634,0,0
19635,0,0
19636,0,0
19637,0,0
19638,0,0
19639,0,0
19640,0,0
19641,0,0
19642,0,0
19643,0,0
19644,0,0
19645,0,0
19646,0,0
19647,0,0
19648,0,0
19649,0,0
19650,0,0
19651,0,0
19652,0,0
19653,0,0
19654,0,0
19655,0,0
19656,0,0
19657,0,0
19658,0,0
19659,0,0
19660,0,0
19661,0,0
19662,0,0
19663,0,0
19664,0,0
19665,0,0
19666,0,0
19667,0,0
19668,0,0
19669,0,0
19670,0,0
19671,0,0
19672,0,0
19673,0,0
19674,0,0
19675,0,0
19676,0,0
19677,0,0
19678,0,0
19679,0,0
19680,0,0
19681,0,0
19682,0,0
19683,0,0
19684,0,0
19685,0,0
19686,0,0
19687,0,0
19688,0,0
19689,0,0
19690,0,0
19691,0,0
19692,0,0
19693,0,0
19694,0,0
19695,0,0
19696,0,0
19697,0,0
19698,0,0
19699,0,0
19700,0,0
19701,0,0
19702,0,0
19703,0,0
19704,0,0
19705,0,0
19706,0,0
19707,0,0
19708,0,0
19709,0,0
19710,0,0
19711,0,0
19712,0,0
19713,0,0
19714,0,0
19715,0,0
19716,0,0
19717,0,0
19718,0,0
19719,0,0
19720,1883.3488372093022,3834.4651162790697
19721,1883.2588832487309,3823.9543147208124
19722,1883.0251572327045,3811.64465408805
19723,1882.5230263157896,3791.875
19724,1882.1548387096773,3770.4774193548387
19725,1881.8233333333333,3751.67
19726,1881.0070671378091,3730.8727915194345
19727,1880.6451612903224,3710.2652329749103
19728,1880.405750798722,3690.776357827476
19729,1879.8538205980067,3670.890365448505
19730,1879.4103448275862,3650.6
19731,1879.1557971014493,3631.355072463768
19732,1878.573076923077,3611.0923076923077
19733,1878.0973782771534,3590.7453183520597
19734,1877.957597173145,3573.1130742049468
19735,1877.5492424242425,3552.4772727272725
19736,1877.1169811320756,3533.769811320755
19737,1876.7104247104248,3514.359073359073
19738,1876.5823293172691,3495.4859437751006
19739,1876.1344537815125,3475.794117647059
19740,1875.5708661417323,3457.5393700787404
19741,1875.2471910112358,3437.8052434456927
19742,1874.8823529411766,3418.3161764705883
19743,1874.6847826086955,3400.1340579710145
19744,1874.6022304832713,3382.029739776952
19745,1874.2345679012346,3362.864197530864
19746,1873.6768060836503,3344.3307984790877
19747,1873.4208633093526,3325.356115107914
19748,1872.9645390070923,3307.375886524823
19749,1872.641304347826,3288.8804347826085
19750,1872.4744525547444,3271.197080291971
19751,1872.107638888889,3253.065972222222
19752,1871.865671641791,3234.7537313432836
19753,1871.5684210526315,3216.7298245614033
19754,1870.9351535836176,3198.133105802048
19755,1870.5281690140846,3180.1478873239435
19756,1870.5255474452556,3161.810218978102
19757,1870.0815602836878,3143.68085106383
19758,1869.6379310344828,3126.4206896551723
19759,1869.2895622895624,3108.1717171717173
19760,1868.9601449275362,3091.228260869565
19761,1868.6067415730338,3073.1760299625466
19762,1868.3019607843137,3055.113725490196
19763,1868.1480144404331,3037.1227436823106
19764,1867.8825757575758,3019.6742424242425
19765,1867.4618320610687,3001.790076335878
19766,1867.2546125461254,2984.450184501845
19767,1866.794776119403,2966.7873134328356
19768,1866.363957597173,2948.904593639576
19769,1866.2627737226278,2931.2299270072995
19770,1865.8598484848485,2914.0454545454545
19771,1865.635294117647,2896.0235294117647
19772,1865.283464566929,2879.417322834646
19773,1864.9486166007905,2861.6640316205535
19774,1864.667924528302,2844.2830188679245
19775,1864.265625,2827.1953125
19776,1864.096525096525,2809.3745173745174
19777,1863.6917293233082,2791.7255639097743
19778,1863.486166007905,2774.600790513834
19779,1863.2432432432433,2757.320463320463
19780,1863.103448275862,2739.927203065134
19781,1862.8214285714284,2723.464285714286
19782,1862.3383458646617,2706.2406015037595
19783,1862.076,2688.816
19784,1861.8543307086613,2671.8818897637793
19785,1861.6804511278197,2654.714285714286
19786,1861.4944237918216,2637.5055762081784
19787,1861.3553113553114,2620.5604395604396
19788,1861.1174242424242,2603.689393939394
19789,1860.8818897637796,2586.6614173228345
19790,1860.7346153846154,2569.257692307692
19791,1860.496,2552.932
19792,1860.2209302325582,2536.639534883721
19793,1859.9960317460318,2519.3571428571427
19794,1859.868131868132,2502.5018315018315
19795,1859.7509578544061,2486.229885057471
19796,1859.5342960288808,2469.306859205776
19797,1859.4235294117648,2452.4392156862746
19798,1859.0037593984962,2435.9548872180453
19799,1858.9288389513108,2419.071161048689
19800,1858.6332046332045,2402.861003861004
19801,1858.6617100371748,2385.9219330855017
19802,1858.5304659498208,2369.1863799283155
19803,1858.4831460674156,2353.2134831460676
19804,1858.2707581227437,2336.57761732852
19805,1858.0676691729323,2320.748120300752
19806,1857.860902255639,2304.4436090225563
19807,1857.86690647482,2287.81654676259
19808,1857.5598455598456,2271.158301158301
19809,1857.2517730496454,2255.1879432624114
19810,1857.2767527675278,2238.8966789667898
19811,1857.020618556701,2222.556701030928
19812,1856.9298245614036,2206.19649122807
19813,1856.6946308724832,2189.8657718120803
19814,1856.3092783505153,2174.0962199312717
19815,1856.3172413793104,2157.696551724138
19816,1856.2294520547946,2141.9897260273974
19817,1856.05,2125.6535714285715
19818,1856.0271186440677,2109.8169491525423
19819,1855.780487804878,2093.5923344947732
19820,1855.752688172043,2078.068100358423
19821,1855.6842105263158,2061.8982456140347
19822,1855.5126353790613,2046.0108303249096
19823,1855.485401459854,2030.2445255474452
19824,1855.3113553113553,2013.89010989011
19825,1855.0557620817845,1998.0297397769516
19826,1854.8239700374531,1981.7003745318352
19827,1854.6642857142856,1965.85
19828,1854.4801444043321,1950.3176895306858
19829,1854.4107142857142,1934.1785714285713
19830,1854.2644927536232,1918.376811594203
19831,1854.3003533568904,1902.5795053003533
19832,1854.0207612456747,1886.0311418685121
19833,1854.2466216216217,1871.537162162162
19834,1854.0177304964539,1855.159574468085
19835,1853.907063197026,1838.9553903345725
19836,1853.859589041096,1823.2465753424658
19837,1853.610108303249,1807.158844765343
19838,1853.6325088339222,1791.2756183745582
19839,1853.4859154929577,1775.6478873239437
19840,1853.5244755244755,1760.1538461538462
19841,1853.4645390070923,1743.6063829787233
19842,1853.522491349481,1728.4221453287198
19843,1853.3425605536331,1712.7024221453287
19844,1853.1672473867595,1696.3205574912893
19845,1853.1833910034602,1680.8166089965398
19846,1853.1482758620689,1664.6586206896552
19847,1853.1338028169014,1649.2394366197184
19848,1852.8552631578948,1632.7236842105262
19849,1852.917491749175,1617.2607260726072
19850,1852.7824675324675,1600.8798701298701
19851,1852.9222972972973,1584.8277027027027
19852,1852.6775244299674,1569.7491856677525
19853,1852.5259938837921,1553.5412844036698
19854,1852.5384615384614,1536.9163879598661
19855,1852.455737704918,1521.767213114754
19856,1852.4939393939394,1505.7363636363636
19857,1852.195652173913,1489.9347826086957
19858,1852.1619937694704,1473.2772585669782
19859,1852.1061093247588,1458.2604501607716
19860,1852.2140672782875,1441.6085626911315
19861,1852.1517027863777,1425.7616099071208
19862,1852.128048780488,1410.1402439024391
19863,1852.2754491017963,1393.4281437125749
19864,1852.2425149700598,1377.8562874251497
19865,1852.2106824925816,1361.7448071216618
19866,1852.2028985507245,1345.3942028985507
19867,1852.2279202279203,1329.1025641025642
19868,1852.3185378590078,1313.1148825065275
19869,1852.1696658097687,1297.241645244216
19870,1851.7582417582416,1281.326923076923
19871,1851.9526315789474,1264.9842105263158
19872,1851.7893333333334,1248.984
19873,1851.7092391304348,1233.0
19874,1851.644385026738,1216.7860962566845
19875,1852.0052083333333,1200.8046875
19876,1851.732044198895,1184.9060773480664
19877,1851.9765625,1168.7317708333335
19878,1851.8070652173913,1152.4945652173913
19879,1851.754054054054,1136.4945945945947
19880,1851.7786666666666,1120.4613333333332
19881,1851.864721485411,1104.159151193634
19882,1851.9272237196765,1088.067385444744
19883,1851.706036745407,1071.7034120734907
19884,1851.7299465240642,1054.7486631016043
19885,1851.5902964959569,1039.698113207547
19886,1851.6927083333333,1022.8645833333334
19887,1851.8919540229886,1005.4091954022989
19888,1852.2375690607735,986.0791896869245
19889,1852.0574324324325,970.8952702702703
19890,1851.6704225352112,957.3140845070423
19891,1852.0114566284778,941.8887070376433
19892,1851.4583333333333,927.0288461538462
19893,1851.8326180257511,909.7711015736767
19894,1852.0857580398163,891.9754977029096
19895,1851.365411436541,873.4769874476988
19896,1851.664156626506,861.5527108433735
19897,1850.6529745042494,846.0906515580737
19898,1850.3988684582744,824.963224893918
19899,1849.2674571805007,811.3623188405797
19900,1848.1628175519631,796.0046189376443
19901,1847.4285714285713,783.4534161490683
19902,1849.4437689969604,765.3176291793313
19903,1850.0998278829604,747.9724612736661
19904,1850.0857632933105,727.934819897084
19905,1850.1284403669724,715.4
19906,1851.743486973948,698.7014028056112
19907,1851.6114790286977,682.1810154525386
19908,1851.5668934240364,664.8730158730159
19909,1851.334090909091,649.1636363636364
19910,1851.504424778761,632.641592920354
19911,1851.7286012526097,615.8496868475992
19912,1852.0756302521008,600.3613445378151
19913,1851.3262711864406,583.9088983050847
19914,1851.547520661157,568.8739669421487
19915,1851.4570135746606,551.8099547511313
19916,1851.3934065934066,535.3010989010988
19917,1851.3653444676409,519.5219206680584
19918,1851.4148936170213,502.20212765957444
19919,1851.4586776859505,486.4297520661157
19920,1851.406570841889,469.9096509240246
19921,1851.2293388429753,454.103305785124
19922,1851.1995708154507,437.3905579399142
19923,1851.3410852713178,421.0
19924,1851.5970772442588,405.4279749478079
19925,1851.4545454545455,388.5206611570248
19926,1851.4396355353076,370.35990888382685
19927,1851.228515625,355.93359375
19928,1851.2785571142285,339.15230460921845
19929,1851.4051896207584,322.87824351297405
19930,1851.5211538461538,306.38461538461536
19931,1851.5263157894738,290.07894736842104
19932,1851.3523809523808,272.18285714285713
19933,1851.591304347826,264.09565217391304
19934,1852.037037037037,255.56296296296296
19935,0,0
19936,0,0
19937,0,0
19938,0,0
19939,0,0
19940,0,0
19941,0,0
19942,0,0
19943,0,0
19944,0,0
19945,0,0
19946,0,0
19947,0,0
19948,0,0
19949,0,0
19950,0,0
19951,0,0
19952,0,0
19953,0,0
19954,0,0
19955,0,0
19956,0,0
19957,0,0
19958,0,0
19959,0,0
19960,0,0
19961,0,0
19962,0,0
19963,0,0
19964,0,0
19965,0,0
19966,0,0
19967,0,0
19968,0,0
19969,0,0
19970,0,0
19971,0,0
19972,0,0
19973,0,0
19974,0,0
19975,0,0
19976,0,0
19977,0,0
19978,0,0
19979,0,0
19980,0,0
19981,0,0
19982,0,0
19983,0,0
19984,0,0
19985,0,0
19986,0,0
19987,0,0
19988,0,0
19989,0,0
19990,0,0
19991,0,0
19992,0,0
19993,0,0
19994,0,0
19995,0,0
19996,0,0
19997,0,0
19998,0,0
19999,0,0
20000,0,0
20001,0,0
20002,0,0
20003,0,0
20004,0,0
20005,0,0
20006,0,0
20007,0,0
20008,0,0
20009,0,0
20010,0,0
20011,0,0
20012,0,0
20013,0,0
20014,0,0
20015,0,0
20016,0,0
20017,0,0
20018,0,0
20019,0,0
20020,0,0
20021,0,0
20022,0,0
20023,0,0
20024,0,0
20025,0,0
20026,0,0
20027,0,0
20028,0,0
20029,0,0
20030,0,0
20031,0,0
20032,0,0
20033,0,0
20034,0,0
20035,0,0
20036,0,0
20037,0,0
20038,0,0
20039,0,0
20040,0,0
20041,0,0
20042,0,0
20043,0,0
20044,0,0
20045,0,0
20046,0,0
20047,0,0
20048,0,0
20049,0,0
20050,0,0
20051,0,0
20052,0,0
20053,0,0
20054,0,0
20055,0,0
20056,0,0
20057,0,0
20058,0,0
20059,0,0
20060,0,0
20061,0,0
20062,0,0
20063,0,0
20064,0,0
20065,0,0
20066,0,0
20067,0,0
20068,0,0
20069,0,0
20070,0,0
20071,0,0
20072,0,0
20073,0,0
20074,0,0
20075,0,0
20076,0,0
20077,0,0
20078,0,0
20079,0,0
20080,0,0
20081,0,0
20082,0,0
20083,0,0
20084,0,0
20085,0,0
20086,0,0
20087,0,0
20088,0,0
20089,0,0
20090,0,0
20091,0,0
20092,0,0
20093,0,0
20094,0,0
20095,0,0
20096,0,0
20097,0,0
20098,0,0
20099,0,0
20100,0,0
20101,0,0
20102,0,0
20103,0,0
20104,0,0
20105,0,0
20106,0,0
20107,0,0
20108,0,0
20109,0,0
20110,0,0
20111,0,0
20112,0,0
20113,0,0
20114,0,0
20115,0,0
20116,0,0
20117,0,0
20118,0,0
20119,0,0
20120,0,0
20121,0,0
20122,0,0
20123,0,0
20124,0,0
20125,0,0
20126,0,0
20127,0,0
20128,0,0
20129,0,0
20130,0,0
20131,0,0
20132,0,0
20133,0,0
20134,0,0
20135,0,0
20136,0,0
20137,0,0
20138,0,0
20139,0,0
20140,0,0
20141,0,0
20142,0,0
20143,0,0
20144,0,0
20145,0,0
20146,0,0
20147,0,0
20148,0,0
20149,0,0
20150,0,0
20151,0,0
20152,0,0
20153,0,0
20154,0,0
20155,0,0
20156,0,0
20157,0,0
20158,0,0
20159,0,0
20160,0,0
20161,0,0
20162,0,0
20163,0,0
20164,0,0
20165,0,0
20166,0,0
20167,0,0
20168,0,0
20169,0,0
20170,0,0
20171,0,0
20172,0,0
20173,0,0
20174,0,0
20175,0,0
20176,0,0
20177,0,0
20178,0,0
20179,0,0
20180,0,0
20181,0,0
20182,0,0
20183,0,0
20184,0,0
20185,0,0
20186,0,0
20187,0,0
20188,0,0
20189,0,0
20190,0,0
20191,0,0
20192,0,0
20193,0,0
20194,0,0
20195,0,0
20196,0,0
20197,0,0
20198,0,0
20199,0,0
20200,0,0
20201,0,0
20202,0,0
20203,0,0
20204,0,0
20205,0,0
20206,0,0
20207,0,0
20208,0,0
20209,0,0
20210,0,0
20211,0,0
20212,0,0
20213,0,0
20214,0,0
20215,0,0
20216,0,0
20217,0,0
20218,0,0
20219,0,0
20220,0,0
20221,0,0
20222,0,0
20223,0,0
20224,0,0
20225,0,0
20226,0,0
20227,0,0
20228,0,0
20229,0,0
20230,0,0
20231,0,0
20232,0,0
20233,0,0
20234,0,0
20235,0,0
20236,0,0
20237,0,0
20238,0,0
20239,0,0
20240,0,0
20241,0,0
20242,0,0
20243,0,0
20244,0,0
20245,0,0
20246,0,0
20247,0,0
20248,0,0
20249,0,0
20250,0,0
20251,0,0
20252,0,0
20253,0,0
20254,0,0
20255,0,0
20256,0,0
20257,0,0
20258,0,0
20259,0,0
20260,0,0
20261,0,0
20262,0,0
20263,0,0
20264,0,0
20265,0,0
20266,0,0
20267,0,0
20268,0,0
20269,0,0
20270,0,0
20271,0,0
20272,0,0
20273,0,0
20274,0,0
20275,0,0
20276,0,0
20277,0,0
20278,0,0
20279,0,0
20280,0,0
20281,0,0
20282,0,0
20283,0,0
20284,0,0
20285,0,0
20286,0,0
20287,0,0
20288,0,0
20289,0,0
20290,0,0
20291,0,0
20292,0,0
20293,0,0
20294,0,0
20295,0,0
20296,0,0
20297,0,0
20298,0,0
20299,0,0
20300,0,0
20301,0,0
20302,0,0
20303,0,0
20304,0,0
20305,0,0
20306,0,0
20307,0,0
20308,0,0
20309,0,0
20310,0,0
20311,0,0
20312,0,0
20313,0,0
20314,0,0
20315,0,0
20316,0,0
20317,0,0
20318,0,0
20319,0,0
20320,0,0
20321,0,0
20322,0,0
20323,0,0
20324,0,0
20325,0,0
20326,0,0
20327,0,0
20328,0,0
20329,0,0
20330,0,0
20331,0,0
20332,0,0
20333,0,0
20334,0,0
20335,0,0
20336,0,0
20337,0,0
20338,0,0
20339,0,0
20340,0,0
20341,0,0
20342,0,0
20343,0,0
20344,0,0
20345,0,0
20346,0,0
20347,0,0
20348,0,0
20349,0,0
20350,0,0
20351,0,0
20352,0,0
20353,0,0
20354,1882.75,3836.875
20355,1882.4493670886077,3828.512658227848
20356,1882.1019736842104,3818.6513157894738
20357,1881.7050847457626,3797.7796610169494
20358,1881.4070512820513,3778.355769230769
20359,1880.9739413680782,3757.6612377850165
20360,1880.6006389776358,3737.565495207668
20361,1880.1577181208054,3716.969798657718
20362,1879.7379310344827,3697.1275862068965
20363,1879.1208053691275,3677.0234899328857
20364,1879.0553633217992,3657.4602076124565
20365,1878.6525096525097,3637.5212355212357
20366,1878.2234432234432,3618.2051282051284
20367,1877.6466165413535,3597.6315789473683
20368,1877.4229390681003,3578.52688172043
20369,1876.732342007435,3559.1226765799256
20370,1876.581818181818,3539.869090909091
20371,1876.0419847328244,3521.4656488549617
20372,1875.486274509804,3501.635294117647
20373,1875.2,3481.753846153846
20374,1875.116104868914,3463.2172284644193
20375,1874.6417910447763,3444.0149253731342
20376,1874.371212121212,3425.4280303030305
20377,1874.0148148148148,3406.3074074074075
20378,1873.603112840467,3388.023346303502
20379,1873.339552238806,3369.2014925373132
20380,1873.0180505415162,3350.7653429602888
20381,1872.605072463768,3332.358695652174
20382,1872.3745454545456,3314.1381818181817
20383,1871.8352490421457,3295.984674329502
20384,1871.5916030534352,3276.6526717557254
20385,1871.4448529411766,3258.330882352941
20386,1870.8823529411766,3240.966911764706
20387,1870.5474452554745,3222.3284671532847
20388,1870.3033333333333,3204.5066666666667
20389,1870.0740740740741,3185.905723905724
20390,1869.7590759075908,3168.389438943894
20391,1869.3848684210527,3150.8585526315787
20392,1868.9857142857143,3132.442857142857
20393,1868.5340501792116,3114.0788530465948
20394,1868.3357142857144,3096.660714285714
20395,1867.8581560283687,3079.2163120567375
20396,1867.594696969697,3061.4810606060605
20397,1867.4472727272728,3043.6472727272726
20398,1866.9671532846714,3025.5839416058393
20399,1866.6498194945848,3008.220216606498
20400,1866.4187725631768,2990.3104693140795
20401,1866.097902097902,2972.86013986014
20402,1865.639705882353,2954.761029411765
