crop_size(y_min  y_max  x_min x_max),250,2500,800,1500
frame_number,x,y
3681,1810.3786008230452,1191.633744855967
3682,1810.282258064516,1180.4395161290322
3683,1810.2480916030534,1170.1106870229007
3684,1809.9233870967741,1159.0443548387098
3685,1809.878661087866,1148.1380753138076
3686,1809.7735042735044,1137.423076923077
3687,1809.701680672269,1126.4285714285716
3688,1809.55,1115.85
3689,1809.265625,1105.4921875
3690,1809.1946564885498,1094.1526717557254
3691,1809.1653543307086,1082.984251968504
3692,1808.9598393574297,1072.2449799196788
3693,1809.0452830188678,1061.2528301886791
3694,1808.8373015873017,1050.6626984126983
3695,1808.47265625,1039.35546875
3696,1808.4241245136186,1028.649805447471
3697,1808.3111111111111,1018.1592592592592
3698,1807.9776119402986,1006.8544776119403
3699,1807.8153846153846,996.0
3700,1807.8872727272728,985.1381818181818
3701,1807.973484848485,974.4469696969697
3702,1807.8136882129277,963.3384030418251
3703,1807.4962406015038,952.5187969924812
3704,1807.3560606060605,941.5151515151515
3705,1807.2782258064517,930.5846774193549
3706,1806.9607843137255,919.5137254901961
3707,1806.6468253968255,908.6626984126984
3708,1806.671755725191,897.9198473282443
3709,1806.8453237410072,886.3561151079136
3710,1806.7902097902097,875.56993006993
3711,1806.6881355932203,864.3796610169492
3712,1806.4035087719299,853.8631578947368
3713,1806.2229965156794,842.8536585365854
3714,1806.301282051282,831.6282051282051
3715,1806.1774193548388,821.0741935483871
3716,1805.9641693811075,809.9250814332247
3717,1805.5618374558303,799.2756183745583
3718,1805.7191780821918,788.1609589041096
3719,1805.4982578397212,777.3519163763066
3720,1805.3992537313434,766.4701492537314
3721,1804.996254681648,755.5093632958801
3722,1804.7568493150684,743.9109589041095
3723,1804.7333333333333,733.1122807017543
3724,1804.9425675675675,722.6182432432432
3725,1804.7708333333333,711.3576388888889
3726,1804.5,700.205035971223
3727,1804.5870307167236,689.2013651877132
3728,1804.3204225352113,678.4154929577464
3729,1804.4020618556701,667.3745704467353
3730,1804.2671480144404,656.4512635379061
3731,1804.1543859649123,645.6
3732,1804.2167832167831,634.7762237762238
3733,1803.8299319727892,623.7857142857142
3734,1803.5948553054664,612.112540192926
3735,1803.6622950819672,601.7901639344262
3736,1803.7218543046358,591.0033112582781
3737,1803.5968253968254,580.4761904761905
3738,1803.5588235294117,568.8267973856209
3739,1803.2057877813504,558.1221864951768
3740,1803.4070175438596,547.2245614035087
3741,1803.1409836065573,536.2983606557377
3742,1803.1411042944785,525.9478527607362
3743,1803.4364820846906,514.328990228013
3744,1803.5,503.23636363636365
3745,1803.4483870967742,492.3451612903226
3746,1803.0819112627987,482.56996587030716
3747,1802.9172413793103,471.1689655172414
3748,1803.042253521127,460.05985915492954
3749,1803.0518518518518,448.6851851851852
3750,1803.0996441281138,437.66192170818505
3751,1802.9606557377049,426.2688524590164
3752,1803.1474926253686,415.46017699115043
3753,1803.2411764705882,404.63823529411764
3754,1803.3183183183182,393.7687687687688
3755,1803.2347826086957,382.368115942029
3756,1803.195652173913,371.5807453416149
3757,1803.4685714285715,360.57142857142856
3758,1803.225,349.31388888888887
3759,1803.3859154929578,338.39718309859154
3760,1803.8403990024938,326.1995012468828
3761,1803.5474860335196,316.0418994413408
3762,1803.0506329113923,307.2088607594937
3763,1803.1309904153354,294.8402555910543
3764,1802.92749244713,281.95770392749245
3765,1803.0911528150134,271.4745308310992
3766,1803.4622093023256,262.13662790697674
3767,1803.7336683417086,257.4170854271357
3768,1803.26,252.32
3769,0,0
3770,0,0
3771,0,0
3772,0,0
3773,0,0
3774,0,0
3775,0,0
3776,0,0
3777,0,0
3778,0,0
3779,0,0
3780,0,0
3781,0,0
3782,0,0
3783,0,0
3784,0,0
3785,0,0
3786,0,0
3787,0,0
3788,0,0
3789,0,0
3790,0,0
3791,0,0
3792,0,0
3793,0,0
3794,0,0
3795,0,0
3796,0,0
3797,0,0
3798,0,0
3799,0,0
3800,0,0
3801,0,0
3802,0,0
3803,0,0
3804,0,0
3805,0,0
3806,0,0
3807,0,0
3808,0,0
3809,0,0
3810,0,0
3811,0,0
3812,0,0
3813,0,0
3814,1834.8115942028985,2495.391304347826
3815,1834.5859872611466,2489.9044585987263
3816,1834.48,2482.3
3817,1834.3101604278074,2470.764705882353
3818,1834.0217391304348,2459.646739130435
3819,1833.8333333333333,2449.1290322580644
3820,1833.6701030927834,2438.3917525773195
3821,1833.438775510204,2427.7244897959185
3822,1833.0209424083769,2416.6596858638745
3823,1832.9606741573034,2406.4887640449438
3824,1832.6063829787233,2395.755319148936
3825,1832.4263157894736,2385.0157894736844
3826,1832.3612565445026,2374.0732984293195
3827,1832.2539682539682,2363.4444444444443
3828,1831.7954545454545,2352.7897727272725
3829,1831.5105263157895,2342.178947368421
3830,1831.261780104712,2331.1570680628274
3831,1831.0645161290322,2320.5752688172042
3832,1830.835164835165,2310.065934065934
3833,1830.5706806282724,2299.6439790575914
3834,1830.3612565445026,2288.9842931937173
3835,1830.0169491525423,2278.1525423728813
3836,1829.9175824175825,2267.3516483516487
3837,1829.6290322580644,2257.177419354839
3838,1829.3440860215055,2245.956989247312
3839,1829.2227979274612,2235.481865284974
3840,1828.911330049261,2225.216748768473
3841,1828.4565217391305,2214.75
3842,1828.3214285714284,2203.8622448979595
3843,1828.0502512562814,2193.1306532663316
3844,1827.7474747474748,2182.9191919191917
3845,1827.5284974093265,2171.9689119170985
3846,1827.3979057591623,2161.523560209424
3847,1827.2486772486773,2150.904761904762
3848,1827.2070707070707,2140.4949494949497
3849,1826.607142857143,2130.015306122449
3850,1826.3937823834196,2119.150259067357
3851,1826.300518134715,2109.124352331606
3852,1825.9752475247524,2098.0643564356433
3853,1825.578125,2087.927083333333
3854,1825.4093264248704,2077.5958549222796
3855,1825.2731958762886,2066.6030927835054
3856,1824.955223880597,2055.7761194029854
3857,1824.665024630542,2045.5812807881773
3858,1824.4343434343434,2035.2121212121212
3859,1824.1400966183573,2024.8454106280194
3860,1824.0801886792453,2014.2122641509434
3861,1823.952606635071,2003.829383886256
3862,1823.7238095238095,1993.095238095238
3863,1823.2,1983.0047619047618
3864,1822.9859154929577,1972.173708920188
3865,1822.9660194174758,1961.9708737864078
3866,1822.5410628019324,1951.7053140096618
3867,1822.3482587064677,1940.915422885572
3868,1822.049019607843,1930.5245098039215
3869,1822.0298507462687,1920.1044776119404
3870,1821.6345177664975,1909.9238578680204
3871,1821.390625,1899.3958333333333
3872,1821.0591133004925,1888.679802955665
3873,1820.98,1878.425
3874,1820.9444444444443,1867.726851851852
3875,1820.5404040404042,1857.090909090909
3876,1820.2979797979797,1846.6313131313132
3877,1820.2331606217617,1836.3575129533679
3878,1820.0392156862745,1825.8382352941176
3879,1819.8398058252428,1815.1407766990292
3880,1819.5615763546798,1804.7783251231526
3881,1819.423645320197,1794.4334975369459
3882,1819.2686567164178,1784.044776119403
3883,1819.129353233831,1773.6119402985075
3884,1818.990291262136,1763.1844660194174
3885,1818.8086124401914,1752.6315789473683
3886,1818.415,1741.93
3887,1818.1302325581396,1731.260465116279
3888,1818.043062200957,1721.0717703349283
3889,1817.87,1710.61
3890,1817.8365384615386,1699.985576923077
3891,1817.5665024630541,1689.92118226601
3892,1817.1592039800994,1679.273631840796
3893,1817.0804020100502,1668.4572864321608
3894,1816.9261083743843,1657.704433497537
3895,1816.7447916666667,1647.4166666666667
3896,1816.67,1636.845
3897,1816.4975124378109,1626.3034825870648
3898,1816.1634615384614,1616.0865384615386
3899,1816.0343137254902,1605.4068627450981
3900,1816.090909090909,1594.2
3901,1815.8755760368663,1584.5115207373271
3902,1815.497461928934,1573.4060913705584
3903,1815.3886010362694,1562.7927461139896
3904,1815.270935960591,1552.231527093596
3905,1814.9609756097561,1541.4048780487806
3906,1814.9043062200958,1531.0622009569379
3907,1814.873786407767,1520.5291262135922
3908,1814.5884955752213,1509.7212389380531
3909,1814.5523809523809,1499.2904761904763
3910,1814.2616822429907,1488.747663551402
3911,1814.2186046511629,1477.906976744186
3912,1814.075117370892,1467.5492957746478
3913,1813.8617511520738,1456.5806451612902
3914,1813.5793991416308,1445.8798283261804
3915,1813.4628820960697,1435.35807860262
3916,1813.4652173913043,1424.5826086956522
3917,1813.4625550660794,1414.0748898678414
3918,1813.032110091743,1403.5688073394494
3919,1812.9579439252336,1392.6542056074766
3920,1812.964757709251,1381.4625550660794
3921,1812.5964912280701,1371.127192982456
3922,1812.5702127659574,1360.8808510638298
3923,1812.4502164502164,1350.2900432900433
3924,1812.357142857143,1339.2901785714287
3925,1812.0934579439252,1328.7102803738317
3926,1812.0462962962963,1317.8148148148148
3927,1811.932735426009,1307.0986547085201
3928,1811.7577092511015,1296.15859030837
3929,1811.3464566929133,1284.8307086614172
3930,1811.3110236220473,1275.007874015748
3931,1811.3824884792627,1264.516129032258
3932,1810.9518072289156,1254.1646586345382
3933,1811.0600858369098,1242.227467811159
3934,1810.9646017699115,1232.0442477876106
3935,1810.9752066115702,1220.8016528925618
3936,1810.809917355372,1210.1280991735537
3937,1810.6510638297873,1199.3148936170214
3938,1810.3677685950413,1188.7851239669421
3939,1810.4326530612245,1177.612244897959
3940,1810.140562248996,1167.5060240963855
3941,1809.892857142857,1156.123015873016
3942,1810.1450980392156,1145.2392156862745
3943,1809.8132780082988,1135.0
3944,1809.801687763713,1123.7299578059071
3945,1809.6974789915967,1112.8067226890757
3946,1809.6975806451612,1102.4556451612902
3947,1809.4087301587301,1091.1507936507937
3948,1809.3464566929133,1080.4212598425197
3949,1809.2230769230769,1069.2923076923075
3950,1808.9395161290322,1058.600806451613
3951,1808.9514170040486,1047.8582995951417
3952,1808.8600000000001,1036.716
3953,1808.7509881422925,1026.201581027668
3954,1808.4794007490636,1015.3220973782771
3955,1808.3157894736842,1003.7744360902255
3956,1808.2480916030534,993.2748091603054
3957,1808.1766917293232,982.3796992481203
3958,1808.0036363636364,971.2618181818182
3959,1808.1268656716418,960.5858208955224
3960,1807.838827838828,949.8021978021978
3961,1807.6733870967741,938.8346774193549
3962,1807.3264462809916,927.9380165289256
3963,1807.1176470588234,916.8
3964,1807.3015267175572,905.7099236641221
3965,1807.1641791044776,895.0634328358209
3966,1806.9028776978416,883.9532374100719
3967,1807.0472727272727,873.1054545454546
3968,1806.8041958041958,862.3811188811189
3969,1806.7491749174917,851.2904290429043
3970,1806.4583333333333,840.1944444444445
3971,1806.7385620915034,829.3627450980392
3972,1806.4887459807073,818.4115755627009
3973,1806.0771704180065,807.0385852090033
3974,1805.9186440677965,796.8440677966101
3975,1805.9489795918366,786.2142857142857
3976,1805.7658862876253,774.8227424749164
3977,1805.4548736462093,763.6606498194946
3978,1805.25,752.6643835616438
3979,1805.2635379061371,741.3826714801444
3980,1805.1779359430604,730.7722419928825
3981,1805.2545454545455,719.64
3982,1805.226148409894,708.8833922261484
3983,1804.8108108108108,697.7195945945946
3984,1804.621052631579,686.8210526315789
3985,1804.5555555555557,675.5659722222222
3986,1804.475,665.5535714285714
3987,1804.6790540540542,654.3513513513514
3988,1804.5898305084745,642.935593220339
3989,1804.5268456375838,632.1946308724832
3990,1804.2697841726617,621.2446043165468
3991,1804.2705479452054,610.4554794520548
3992,1803.9710610932475,599.4501607717042
3993,1804.0099337748345,588.3907284768212
3994,1804.1234567901233,577.5740740740741
3995,1803.996875,566.43125
3996,1803.928338762215,555.7166123778502
3997,1803.7751677852348,544.7315436241611
3998,1803.6253968253968,533.8920634920635
3999,1803.755700325733,522.8925081433224
4000,1803.7194719471947,511.7854785478548
4001,1803.6960784313726,501.1764705882353
4002,1803.6478405315615,490.1063122923588
4003,1803.4,480.2421052631579
4004,1803.2785714285715,468.82142857142856
4005,1803.2430555555557,457.63194444444446
4006,1803.2186379928316,446.078853046595
4007,1803.4140350877192,434.42105263157896
4008,1803.620253164557,423.72784810126586
4009,1803.3963414634145,413.7682926829268
4010,1803.3079268292684,402.9664634146342
4011,1803.5878594249202,391.30990415335464
4012,1803.4970414201184,380.20710059171597
4013,1803.971264367816,368.96264367816093
4014,1803.5359281437127,358.55389221556885
4015,1803.4956772334294,347.46109510086455
4016,1803.8346883468835,335.9593495934959
4017,1803.9207650273224,325.3524590163934
4018,1803.9168975069251,314.005540166205
4019,1803.7916666666667,303.6666666666667
4020,1803.6017699115046,291.952802359882
4021,1803.8305555555555,280.6611111111111
4022,1803.8053527980535,270.5377128953771
4023,1803.8680981595091,261.0858895705521
4024,1803.6408839779006,256.0939226519337
4025,1803.8709677419356,251.70967741935485
4026,0,0
4027,0,0
4028,0,0
4029,0,0
4030,0,0
4031,0,0
4032,0,0
4033,0,0
4034,0,0
4035,0,0
4036,0,0
4037,0,0
4038,0,0
4039,0,0
4040,0,0
4041,0,0
4042,0,0
4043,0,0
4044,0,0
4045,0,0
4046,0,0
4047,0,0
4048,0,0
4049,0,0
4050,0,0
4051,0,0
4052,0,0
4053,0,0
4054,0,0
4055,0,0
4056,0,0
4057,0,0
4058,0,0
4059,0,0
4060,0,0
4061,0,0
4062,0,0
4063,0,0
4064,0,0
4065,0,0
4066,0,0
4067,0,0
4068,0,0
4069,0,0
4070,0,0
4071,0,0
4072,0,0
4073,0,0
4074,0,0
4075,1834.7236842105262,2495.2105263157896
4076,1834.5222929936306,2489.8853503184714
4077,1834.4278350515465,2480.592783505155
4078,1834.1297297297297,2470.1513513513514
4079,1833.8950276243095,2459.204419889503
4080,1833.5698924731182,2448.7043010752686
4081,1833.523076923077,2437.902564102564
4082,1833.3482587064677,2427.3930348258705
4083,1833.1326530612246,2415.9897959183672
4084,1832.9004975124378,2405.8358208955224
4085,1832.5364583333333,2395.2604166666665
4086,1832.2628865979382,2384.324742268041
4087,1832.2566844919786,2373.48128342246
4088,1831.912568306011,2362.8196721311474
4089,1831.4893617021276,2352.031914893617
4090,1831.3177083333333,2341.34375
4091,1831.2205128205128,2330.574358974359
4092,1831.174358974359,2320.271794871795
4093,1830.590425531915,2309.148936170213
4094,1830.3743315508023,2298.379679144385
4095,1829.9944751381215,2288.469613259668
4096,1829.75,2277.776595744681
4097,1829.5396825396824,2266.846560846561
4098,1829.3854166666667,2256.791666666667
4099,1829.1693121693122,2245.5873015873017
4100,1828.8857142857144,2234.914285714286
4101,1828.550505050505,2224.151515151515
4102,1828.2474226804125,2213.8865979381444
4103,1828.1938775510205,2203.1938775510207
4104,1827.8989898989898,2192.5
4105,1827.6565656565656,2182.1111111111113
4106,1827.4123711340208,2170.922680412371
4107,1827.278947368421,2160.6894736842105
4108,1827.1060606060605,2150.287878787879
4109,1826.65625,2139.677083333333
4110,1826.3560209424083,2129.1204188481674
4111,1826.2604166666667,2118.213541666667
4112,1826.0824742268042,2107.9278350515465
4113,1825.81,2097.4300000000003
4114,1825.4329896907216,2086.9484536082473
4115,1825.1979695431473,2076.431472081218
4116,1825.0103626943005,2065.7461139896373
4117,1824.6512820512821,2055.4410256410256
4118,1824.4824120603016,2044.8743718592964
4119,1824.029702970297,2034.2623762376238
4120,1823.914691943128,2024.0094786729858
4121,1823.9261083743843,2013.2610837438424
4122,1823.5223880597014,2002.3731343283582
4123,1823.2523364485983,1992.443925233645
4124,1823.087962962963,1981.9074074074074
4125,1822.8634146341465,1971.1609756097562
4126,1822.5665024630541,1960.9310344827586
4127,1822.3659793814434,1950.6546391752577
4128,1822.284263959391,1940.020304568528
4129,1822.0,1929.5
4130,1821.6326530612246,1919.2142857142858
4131,1821.482233502538,1908.989847715736
4132,1821.2279792746115,1898.2849740932643
4133,1821.1275510204082,1888.0204081632653
4134,1820.6735751295337,1877.341968911917
4135,1820.520202020202,1866.4292929292928
4136,1820.3532338308457,1856.0298507462687
4137,1820.0913461538462,1845.6875
4138,1819.8711340206187,1834.8711340206185
4139,1819.7386934673368,1824.6984924623116
4140,1819.735849056604,1813.9575471698113
4141,1819.5223880597014,1803.9054726368158
4142,1819.2944162436547,1793.6294416243654
4143,1818.9752475247524,1783.0643564356435
4144,1818.9656862745098,1772.4901960784314
4145,1818.6884422110552,1761.9145728643216
4146,1818.4693877551022,1751.3367346938776
4147,1818.1666666666667,1741.0047619047618
4148,1817.952606635071,1730.6587677725117
4149,1817.9317073170732,1720.0048780487805
4150,1817.7783251231526,1709.6059113300494
4151,1817.48730964467,1698.746192893401
4152,1817.3861386138615,1688.5940594059407
4153,1817.1062801932367,1677.9371980676328
4154,1816.9651741293533,1667.233830845771
4155,1816.8275862068965,1656.5073891625616
4156,1816.5255102040817,1646.091836734694
4157,1816.510101010101,1635.4444444444443
4158,1816.6509433962265,1625.0707547169811
4159,1816.085308056872,1614.8056872037914
4160,1815.9024390243903,1603.9170731707318
4161,1815.7887323943662,1593.056338028169
4162,1815.5580357142858,1582.799107142857
4163,1815.4377880184331,1572.115207373272
4164,1815.2552083333333,1561.5833333333333
4165,1815.0194174757282,1550.9320388349515
4166,1814.87922705314,1540.12077294686
4167,1814.755980861244,1529.952153110048
4168,1814.7441860465117,1519.0232558139535
4169,1814.6759259259259,1508.4259259259259
4170,1814.6186046511627,1497.5674418604651
4171,1814.1705069124423,1487.410138248848
4172,1814.0186046511628,1476.6511627906978
4173,1813.9363636363637,1465.8954545454546
4174,1813.700460829493,1455.10599078341
4175,1813.5607476635514,1444.7570093457944
4176,1813.5,1434.0
4177,1813.3893805309735,1423.212389380531
4178,1813.1805555555557,1412.2685185185185
4179,1813.0995260663508,1402.052132701422
4180,1812.89400921659,1390.9723502304148
4181,1812.7387387387387,1380.162162162162
4182,1812.4347826086955,1369.8304347826088
4183,1812.482142857143,1358.8973214285713
4184,1812.2202643171806,1348.8017621145375
4185,1812.2345132743362,1337.2654867256638
4186,1812.0279069767441,1326.7581395348836
4187,1812.0436681222707,1316.004366812227
4188,1812.0045454545455,1305.8363636363636
4189,1811.7695652173913,1294.3652173913044
4190,1811.672268907563,1282.7983193277312
4191,1811.1904761904761,1272.7186147186148
4192,1811.0900900900901,1262.6666666666665
4193,1811.04,1252.016
4194,1811.1208333333334,1240.6208333333334
4195,1810.9270386266094,1230.1502145922746
4196,1810.818565400844,1218.789029535865
4197,1810.7094017094018,1208.5213675213677
4198,1810.5341365461848,1197.85140562249
4199,1810.4795081967213,1186.5245901639346
4200,1810.4166666666667,1175.9166666666665
4201,1810.3372549019607,1165.2235294117647
4202,1810.093117408907,1153.8866396761132
4203,1810.1377952755906,1143.6535433070867
4204,1809.9673469387756,1132.5714285714284
4205,1809.983606557377,1121.9918032786886
4206,1809.7909836065573,1110.8073770491803
4207,1809.713725490196,1100.3333333333335
4208,1809.391304347826,1089.308300395257
4209,1809.3333333333333,1078.2117647058824
4210,1809.3834586466164,1067.2218045112782
4211,1809.22265625,1056.59765625
4212,1809.222641509434,1045.6113207547169
4213,1808.8666666666668,1034.8666666666668
4214,1808.8214285714284,1024.0515873015875
4215,1808.4981273408239,1013.0898876404494
4216,1808.4186046511627,1002.0232558139535
4217,1808.3088803088804,991.1776061776062
4218,1808.2605363984674,980.528735632184
4219,1808.2095588235293,969.3933823529412
4220,1808.0074074074073,958.2666666666667
4221,1807.7725490196078,947.7019607843138
4222,1807.616935483871,936.6008064516129
4223,1807.6213991769548,925.8395061728395
4224,1807.3423076923077,914.8192307692308
4225,1807.2761194029852,904.0074626865671
4226,1807.205223880597,892.7014925373135
4227,1807.1466165413535,881.4774436090225
4228,1806.9263157894736,871.2210526315789
4229,1806.9475524475524,860.3496503496503
4230,1806.8458904109589,849.2089041095891
4231,1806.9859649122807,838.0842105263158
4232,1806.7185430463576,827.7516556291391
4233,1806.6953642384105,816.5761589403974
4234,1806.2605863192182,805.0716612377851
4235,1806.2475247524753,794.3135313531353
4236,1806.2532894736842,783.625
4237,1805.974025974026,772.5194805194806
4238,1805.7404844290659,761.7370242214533
4239,1805.5744680851064,750.4078014184397
4240,1805.402097902098,739.2797202797203
4241,1805.3223443223444,728.8424908424909
4242,1805.6770833333333,717.5868055555555
4243,1805.2112676056338,706.5422535211268
4244,1805.3187919463087,695.7416107382551
4245,1804.8181818181818,684.4410774410774
4246,1804.8419243986255,673.7113402061856
4247,1804.7380952380952,663.0748299319728
4248,1804.786941580756,651.8213058419244
4249,1804.4948805460751,640.9078498293516
4250,1804.5034722222222,630.1840277777778
4251,1804.430463576159,618.1887417218543
4252,1804.25,608.1933333333334
4253,1804.2675159235669,597.0191082802548
4254,1804.3485915492956,585.9823943661972
4255,1804.0691823899372,575.2893081761006
4256,1804.1316725978647,564.3950177935943
4257,1803.963696369637,553.6864686468647
4258,1803.7707006369426,542.8885350318471
4259,1803.8096774193548,531.9322580645162
4260,1803.7392739273928,520.8778877887789
4261,1803.8141891891892,509.27027027027026
4262,1803.7569230769232,498.4369230769231
4263,1803.7654723127037,488.0325732899023
4264,1803.4121405750798,477.7699680511182
4265,1803.3652482269504,466.43617021276594
4266,1803.4897260273972,454.277397260274
4267,1803.6587837837837,443.31081081081084
4268,1803.485049833887,432.2923588039867
4269,1803.6567656765676,421.4455445544554
4270,1803.5168195718654,411.2293577981651
4271,1803.603125,400.340625
4272,1803.493865030675,388.49079754601223
4273,1803.619335347432,377.4894259818731
4274,1803.8515406162464,366.4453781512605
4275,1803.7900874635568,355.86005830903787
4276,1803.9488636363635,344.6051136363636
4277,1803.7031700288185,334.28242074927954
4278,1803.717877094972,322.83519553072625
4279,1803.9204545454545,311.20454545454544
4280,1804.2393617021276,300.14627659574467
4281,1804.260162601626,289.5121951219512
4282,1804.1687979539643,277.50383631713555
4283,1803.7103448275861,265.44827586206895
4284,1804.078853046595,259.8853046594982
4285,1803.5850340136053,256.06802721088434
4286,1804.0,250.71428571428572
4287,0,0
4288,0,0
4289,0,0
4290,0,0
4291,0,0
4292,0,0
4293,0,0
4294,0,0
4295,0,0
4296,0,0
4297,0,0
4298,0,0
4299,0,0
4300,0,0
4301,0,0
4302,0,0
4303,0,0
4304,0,0
4305,0,0
4306,0,0
4307,0,0
4308,0,0
4309,0,0
4310,0,0
4311,0,0
4312,0,0
4313,0,0
4314,0,0
4315,1805.1739130434783,251.8695652173913
4316,0,0
4317,0,0
4318,0,0
4319,0,0
4320,0,0
4321,0,0
4322,0,0
4323,0,0
4324,0,0
4325,0,0
4326,0,0
4327,0,0
4328,0,0
4329,0,0
4330,0,0
4331,0,0
4332,0,0
4333,0,0
4334,0,0
4335,1834.5,2499.0
4336,1834.4226804123712,2494.3092783505153
4337,1834.4,2489.0333333333333
4338,1834.2923076923078,2478.8
4339,1833.9450549450548,2468.087912087912
4340,1833.784946236559,2457.3225806451615
4341,1833.304347826087,2447.038043478261
4342,1833.3502538071066,2436.1421319796955
4343,1833.0523560209424,2425.198952879581
4344,1832.7368421052631,2414.7842105263157
4345,1832.4789473684211,2403.6631578947367
4346,1832.1878453038673,2393.2375690607737
4347,1831.8307692307692,2382.3333333333335
4348,1831.6931216931216,2371.7936507936506
4349,1831.6217616580311,2361.2176165803107
4350,1831.3544973544974,2350.042328042328
4351,1831.054347826087,2339.266304347826
4352,1830.7566137566137,2328.5661375661375
4353,1830.5291005291006,2318.296296296296
4354,1830.473404255319,2307.3936170212764
4355,1830.0777777777778,2296.644444444444
4356,1829.9408602150538,2286.3172043010754
4357,1829.524861878453,2275.53591160221
4358,1829.3886010362694,2264.813471502591
4359,1829.242105263158,2254.0894736842106
4360,1828.639175257732,2243.582474226804
4361,1828.451776649746,2232.6954314720815
4362,1828.3654822335025,2222.3604060913704
4363,1827.7628865979382,2211.8711340206182
4364,1827.6649484536083,2200.917525773196
4365,1827.5927835051546,2190.283505154639
4366,1827.3502538071066,2180.477157360406
4367,1826.8316326530612,2169.2295918367345
4368,1826.8673469387754,2158.8061224489793
4369,1826.5343915343915,2148.1693121693124
4370,1826.3351063829787,2137.473404255319
4371,1826.0,2127.246305418719
4372,1825.9145728643216,2116.683417085427
4373,1825.5897435897436,2106.2153846153847
4374,1825.3886010362694,2095.139896373057
4375,1825.019801980198,2084.712871287129
4376,1824.78,2074.4449999999997
4377,1824.5183246073298,2063.392670157068
4378,1824.3512195121953,2053.180487804878
4379,1824.0521327014217,2042.7014218009479
4380,1823.956937799043,2032.488038277512
4381,1823.7924528301887,2022.1084905660377
4382,1823.4615384615386,2011.0974358974358
4383,1823.1168224299065,2000.303738317757
4384,1822.96682464455,1990.1848341232228
4385,1822.6650485436894,1979.6650485436894
4386,1822.4187192118227,1969.3990147783252
4387,1822.3930348258707,1959.0149253731342
4388,1822.0193236714977,1948.2173913043478
4389,1821.9295774647887,1937.718309859155
4390,1821.6292682926828,1927.2780487804878
4391,1821.3684210526317,1917.0157894736842
4392,1821.0402010050252,1906.6582914572864
4393,1820.979695431472,1896.1065989847716
4394,1820.5333333333333,1885.548717948718
4395,1820.3505154639174,1874.8092783505156
4396,1820.297435897436,1864.6358974358975
4397,1820.0339805825242,1854.1650485436894
4398,1819.9853658536585,1843.448780487805
4399,1819.586387434555,1833.3246073298428
4400,1819.6728971962616,1822.4532710280373
4401,1819.1866028708134,1812.2296650717703
4402,1819.116504854369,1801.8203883495146
4403,1819.048076923077,1791.201923076923
4404,1818.914691943128,1780.7109004739336
4405,1818.504854368932,1770.1990291262136
4406,1818.3465346534654,1759.9554455445545
4407,1818.248730964467,1748.8375634517768
4408,1818.0346534653465,1738.9059405940593
4409,1817.9134615384614,1727.9711538461538
4410,1817.8275862068965,1718.0098522167489
4411,1817.591836734694,1707.4183673469388
4412,1817.1365853658535,1696.4536585365854
4413,1817.01,1685.94
4414,1816.8051282051283,1675.297435897436
4415,1816.6954314720813,1665.1878172588833
4416,1816.6345177664975,1654.3908629441623
4417,1816.4577114427861,1644.0199004975125
4418,1816.4,1632.9414634146342
4419,1816.087962962963,1622.8842592592594
4420,1815.9573459715639,1612.4881516587677
4421,1815.790476190476,1601.4571428571428
4422,1815.3095238095239,1591.104761904762
4423,1815.1893203883496,1580.2281553398059
4424,1815.1029411764707,1569.5931372549019
4425,1815.047619047619,1559.3095238095239
4426,1814.7427184466019,1548.5436893203882
4427,1814.7598039215686,1537.4803921568628
4428,1814.6698113207547,1527.0235849056603
4429,1814.423645320197,1516.8768472906404
4430,1814.377450980392,1505.8088235294117
4431,1814.1574074074074,1495.2175925925926
4432,1813.9680365296804,1484.9041095890411
4433,1813.8009478672986,1473.9763033175354
4434,1813.7545454545455,1463.7318181818182
4435,1813.2769953051643,1452.5258215962442
4436,1813.4323144104803,1442.0742358078603
4437,1813.518018018018,1431.4144144144145
4438,1813.1493212669684,1420.7556561085973
4439,1813.0232558139535,1409.9348837209302
4440,1812.875,1399.110576923077
4441,1812.741935483871,1388.5023041474653
4442,1812.6052631578948,1377.622807017544
4443,1812.5,1367.0
4444,1812.178082191781,1356.3972602739725
4445,1812.1308411214955,1345.9485981308412
4446,1812.0814479638009,1334.579185520362
4447,1812.2217194570135,1324.1538461538462
4448,1812.195652173913,1313.4130434782608
4449,1811.8644859813085,1302.7570093457944
4450,1811.7022222222222,1291.48
4451,1811.203187250996,1280.1434262948208
4452,1811.1794871794873,1270.388888888889
4453,1810.9781659388645,1259.5371179039303
4454,1811.0365853658536,1248.9268292682927
4455,1810.931623931624,1237.9188034188035
4456,1810.9083333333333,1227.4083333333333
4457,1810.8197424892703,1215.9957081545065
4458,1810.81512605042,1205.8025210084033
4459,1810.6929824561403,1194.890350877193
4460,1810.576923076923,1183.6709401709402
4461,1810.396694214876,1173.099173553719
4462,1810.3373015873017,1162.0039682539682
4463,1810.0619834710744,1151.2561983471073
4464,1810.1945525291828,1140.9805447470817
4465,1809.966804979253,1130.0373443983403
4466,1809.9004149377593,1118.771784232365
4467,1809.8215767634856,1108.2323651452282
4468,1809.71484375,1097.0625
4469,1809.4444444444443,1086.531746031746
4470,1809.402390438247,1075.780876494024
4471,1809.3217054263566,1064.2441860465115
4472,1809.20703125,1053.75
4473,1809.233962264151,1042.9924528301885
